-1.270961739069004,1.207168309159722,1.6498213947791438,-3.519979384202024,3.694522199094137,-0.6949438861317585,-2.244429614302143,-5.12,-4.711128307379784,-0.6681373498133469,4.082570819397218,4.909494664085487,-1.5572156265544703,3.538067454763943,4.712726148407579,2.9620102476118086,-0.4412323665669229,1.2094859611307864,0.8655562879633569,-2.9468903306854304,4.17562259330816,-5.12,0.5051804562658164,-5.097921932660281,-3.6314927216326494,2.863764991382091,-2.0343848543459226,2.837979654345741,3.923308154595822,3.848665205812442,-2.810679740201828,-1.2115070483138335,4.277525020717046,-1.2210109171440506,-0.2371436727875933,-5.12,-2.3224875984555298,0.37210285663752884,-0.3389738988470272,-5.096893314940028,1.993240332151779,-1.3547448829200834,-0.6875243552406705,-2.791068173784747,-0.37185012918680727,0.8784881735119141,-5.12,-4.992537598044871,891.6380021197771,96.1922390460968
-0.33741516586674614,-5.12,-5.12,5.12,-5.12,-4.64545726971841,-5.12,-2.9224558112352557,5.12,0.8034928332226832,3.0087662460033764,-2.0509855042379868,-4.758557585168288,-5.12,-1.9878006330951883,1.4667630952573338,-0.39097866400070647,-1.0994547572445619,5.12,-0.9201400886975657,2.969935907501676,5.12,-1.3483995018684771,5.12,-5.12,-5.12,-5.12,0.8030647949983356,5.12,3.0110034892383366,-0.11595706767962,-5.12,3.300824389346281,5.12,-5.12,-5.12,4.179831866202638,-5.12,2.0197592950050822,1.8695366136609737,5.12,4.135728045252127,5.12,0.5322223244718556,5.12,-5.12,-5.12,5.12,1032.3675538255459,99.29926562309265
3.971961998449781,5.12,5.12,-5.12,-5.12,5.12,-4.627334484448907,-5.12,3.3182532416125836,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-2.2868283317443487,1.2207480534778492,-3.250140532602474,-3.9946724820182142,5.12,3.38449183018347,-5.12,1.6779088352285063,5.12,1.6211912406849782,5.12,1.9936641659233825,5.12,-5.12,5.12,5.12,-5.12,4.300094070920983,5.12,-5.12,0.4466595123373418,-5.12,5.12,4.966103857332974,-5.12,-5.12,5.12,-5.12,-0.4172886744285549,5.12,1262.6627590859864,101.92735624313354
-5.12,-4.960837535060536,2.4139178821614156,-5.100657177572405,-2.2859952110297406,-4.587345130020999,-3.8334401535603337,5.12,-3.6120454669053887,-1.5042967017119269,0.8753653093537981,0.7364935671895001,-2.1774710130737236,-4.451368305016918,-3.157578119827117,-1.3454920097946728,-2.47485385173116,1.1196747756465655,-2.284309914582907,-4.576178743049752,1.458620250735561,-5.12,1.6834591944079094,0.07008824764391797,-2.3579884254947583,-5.12,-0.2953390879242752,2.420168868495371,-2.7349490814644692,-4.300596656495841,-5.12,-0.25127647636275086,4.205028781038101,0.502334366129455,-1.9911091380945964,0.10886464246979255,4.522159315085935,-2.302829656116596,-3.5912121524550322,3.9658286944451246,-1.4483595752370078,1.0074307791779438,-2.1883671380418934,-2.2627061951547005,0.1700910194210108,3.1909892410352585,0.790600260178306,-4.116816411737277,951.0562237356329,104.23721623420715
-5.12,4.254928565552961,-2.6084292233576964,-4.883258153061462,-3.994719099990565,-4.051021157254562,3.5598943786203465,3.2656026598757864,0.3544729859551303,-0.32549955767172456,1.0051103054862986,-0.5878562778776066,5.048186614423305,-4.536944540938626,-1.1177625680886232,3.808616091341473,-1.4249570736159392,0.44736623768302053,3.959744201425571,-1.7644518703495153,-1.9689982095491843,5.12,-0.5901385184504706,2.1808828646505276,0.5888122476027391,5.12,-0.7204161458767677,0.4635150974933433,5.017641472134799,-5.12,0.21907487644830237,5.039702966258543,3.7238409486361066,-1.8469781789460304,-2.253667109168067,-3.455705233767793,4.785000588367024,-1.811336352947941,-0.13093143712922473,0.8165519710419504,0.7816940701758606,-2.00225148188278,1.758619673575537,-4.299766050319101,-3.93707801078747,3.4818943479529,-4.301541069954475,-0.6528636825640737,918.8680777651083,107.04929208755493
0.6318672744907659,2.0061039869591264,3.3554618432405823,-2.744565784770227,-3.6179498831973707,-3.0068115219303055,2.6539926546939334,-3.7740347613100615,-5.12,-0.09865832895563909,2.315645883959987,5.12,0.29447243049960203,3.205892947961419,-1.6590234792413208,5.051254460472248,-0.5926307610696719,5.12,-4.963206717915784,-2.4992912236631692,1.2957927660366941,-1.2751310193155105,-1.985087663463264,-5.12,1.9728593296055719,5.12,0.04637891018570528,-2.9732611316283157,-2.0790141398737383,-4.909326249543404,-2.1662874398679044,5.036997807305506,1.9343130412764173,1.9905576711013167,3.7147957291055347,-2.9929109600736936,-1.8230665559606076,-3.4834459827207196,1.7002975268307,2.023964401030293,3.3696203745903412,-1.5633317359375072,-1.0406790815575677,5.12,0.2823163829210964,-2.5769827662807425,-0.6332251597089051,0.7735244631311051,822.0648383085285,110.08237528800964
-1.270312374156095,-5.12,5.12,-5.12,-5.12,-0.2018479121062562,-5.12,-2.6803170197140616,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-3.533419382020902,-4.886462791630893,0.005065468690577113,-5.12,-0.3755681629792482,-5.12,-5.12,-5.12,3.1427430916663406,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-1.0080678819451672,5.12,-5.12,5.12,-3.6974159927311008,5.12,5.12,5.12,-5.12,-0.8814376590621498,5.12,5.12,-5.12,5.12,1232.4158649522115,112.85044598579407
-5.12,0.16519987277523374,4.803830153568016,-5.12,0.6371791957465351,5.12,3.529104593957231,-4.7294463769381085,1.7903635751229867,0.6204815281391314,-1.682999533528617,-5.12,-3.164548726229002,-3.715085102139782,5.12,1.1515424123967835,3.6165216942608938,5.12,2.6531120180608267,1.6349695764093441,2.615621270887589,-2.768768925766055,-5.12,-4.854096931970322,-0.7217913475419966,5.12,-5.12,-0.47321585169873526,2.6429935564412004,-4.091174595638176,1.272235927619989,-5.12,-5.12,0.336308479319273,-0.7588624632183949,1.6343422305620523,-5.12,-3.537411008347586,2.684713061311191,1.0543969285335777,-1.4034080823542796,-3.6796087206999255,4.917158644638625,5.12,-1.4936832113023342,1.0026315680376978,3.708113032238516,3.982209812254383,1051.7734045314228,116.4108772277832
-1.6270826041265374,-5.12,0.6099672898426913,-5.035551966152962,-0.8859205489158093,-3.7731076300474204,-0.9178749527840049,-5.0808343665085545,-4.358414725625959,3.1019446702551283,1.2060075123328433,1.459010852344301,-1.445479802042089,-4.9509249229803975,2.232708825741912,-4.679583181220257,-5.12,5.12,-4.317081754453842,-1.5787851643637199,0.43599088775339023,-2.5281215346616723,-5.12,-3.4005560546299134,2.6758123125448217,-3.485028853858473,2.1489366188852577,1.6070895356791688,5.12,5.12,5.12,4.0552770011111905,1.1788049959232971,-3.2475138710205957,-1.1422453589635433,-5.12,-0.5473760566441195,-3.5655368305425723,4.033575898166773,-2.3505128963239263,4.411611656749293,-5.12,-3.0914078665186007,-0.8636936309379069,-3.470014319378514,0.23712684992705668,-1.9471483404045564,-0.5463670817109652,1022.8859907016072,120.15869402885437
4.672670235716622,0.6831615810361447,-5.12,-1.2787069535060813,-4.0088546194324515,-5.12,0.68893283421838,-2.911941443712739,-5.0068821278128635,5.12,2.1986916671638594,-0.01190267611369844,-5.12,-5.12,2.4652723914960415,5.12,-1.1047649080607922,5.12,2.585709763053287,1.1261120622935428,2.180807347696626,-2.0238561302914606,-1.743818250022286,-5.11147244400181,5.12,-3.149481289038712,-5.12,-4.546616829123167,-0.21548409756768994,3.964504173068776,5.12,4.255918150484455,-1.0429589049796562,4.478543748693261,-2.0576364456589533,2.988501484544005,-5.12,-5.12,-5.053383477695343,-2.913933462569086,-2.866086056871566,-4.818779668302849,-0.39553101705913907,-4.1585268337100745,5.12,-2.6056487810581896,-3.27151333427115,-1.1793260519169375,965.0788202264263,123.30174326896667
1.1060537908524326,5.12,5.12,1.1764755486912426,3.576692537523244,3.9494893049381057,-5.12,3.091431698957858,-5.097419456719622,-5.12,5.12,-5.12,-5.12,-0.23038626482926627,5.12,-5.12,1.509061304469503,5.12,0.13580665787406598,0.34873605030451227,-3.0991975122442192,-3.6908943603518103,4.658406278671731,5.12,-3.2213817640102036,-5.12,2.1154208151734677,-5.12,1.6301186527806228,-5.12,5.12,-1.5335924744277287,0.25838479794932034,-0.09927361892524544,4.392420450598842,5.12,-4.436183156244032,2.8372004695539923,5.12,4.56284413483083,-4.551993461158525,4.522246209205249,1.6076203328720116,5.12,5.12,5.12,5.12,5.12,1169.1849291421172,129.5542333126068
-4.4968625318664825,5.12,-5.12,-5.12,-5.12,1.8499218304555098,5.12,5.12,-5.12,1.5165995617762205,5.12,3.130357686620843,5.12,-5.12,-5.12,5.12,-5.12,5.12,3.7743704528561297,5.12,-5.12,0.7904379843246154,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,4.172106747203487,-5.12,5.12,2.3222425092071033,5.12,-5.12,4.2161962354439,-5.12,-2.141411998047358,5.12,-5.12,-5.12,-5.12,2.422109135053546,-5.12,5.12,5.12,-5.12,-5.12,1285.1543046876138,132.2032024860382
-0.39655711257415494,5.12,5.12,5.12,-5.12,-3.74054234022493,-5.12,-1.3228642428964528,-2.105274353761167,-5.12,-1.1628110845029336,-3.0333980820145325,-5.12,-0.5743405560284387,5.12,5.12,5.12,-3.0519496557513475,0.17824103275610437,1.0708984385546936,-5.12,-5.12,3.1456075564959898,5.12,5.12,-2.9516940147148722,3.9591522631473,5.12,-5.12,-5.12,-5.12,-3.3939194952510654,4.867866769704869,-5.12,5.12,-5.12,3.519817600262356,5.12,2.8696678289878186,5.12,4.086283039660379,-5.12,0.024277070681948842,5.12,-5.12,5.12,-4.841282265911485,-5.12,1113.0418398033503,136.04601073265076
-0.21115945352664234,-0.17955690039301508,-3.9506067742802924,0.17369663303527538,4.492314955439205,-0.3741726612682239,5.12,1.6881776928556418,5.12,2.2066262226841165,5.12,-2.3149660303144164,-5.12,3.3046719680848193,-2.7862547873405514,4.540053869159528,-5.12,-5.12,1.4959503803648442,2.2757262951643638,1.0575066143905678,1.4025407549494044,3.3310850369714258,1.1523200911019096,-5.12,5.12,-0.39402348729919723,-5.068036087735697,5.12,5.12,0.2594407204889251,1.3734446904137432,5.12,-1.2859811724956542,5.12,-5.12,-1.3070325816219275,1.8180657273735337,-0.44916276302585345,2.131510735302969,-2.0692543398249628,2.125545551535903,-5.12,4.915467739362772,-2.073098432842058,-3.9499335905016273,5.12,5.12,975.2674013140216,141.63693141937256
-5.12,5.12,5.12,5.12,-2.4305396251439664,-5.12,-3.513366576436254,5.12,3.5236070953611263,4.6460252344559505,0.09055222580955125,5.12,5.12,1.2650883591930526,5.12,-5.12,-5.12,5.12,5.12,-0.2333806891139254,-5.12,-5.12,-2.870717593685192,-4.790803835804167,-3.724256841883692,5.12,5.12,-5.12,-3.400057997178899,-2.936908115935565,4.298441626783986,-5.12,1.1679954407291628,-5.12,2.336372259384392,4.062845132946893,5.12,-3.7312591431997664,-1.01138515379908,-2.6249909883506115,-2.5247921393655193,-5.12,-2.0624770482486854,-1.315831166940563,-5.12,5.12,-4.952541850304809,-5.12,1177.726626004871,144.4080581665039
-5.12,1.4661836962740065,3.0938197306925455,-0.273969911995696,1.6370363776511487,-1.5249286904676724,-0.8791295093495908,3.797181629376854,2.369911433306294,-5.086073947256765,5.12,4.599195168987024,-5.12,-5.12,0.36514629007274735,-0.8412385417939934,-2.3275058139126275,5.12,4.409618263958666,1.2568665983102303,-5.12,4.786063105511533,-5.12,-0.8358304086758981,-3.782839039071472,4.189467399830758,0.47396938979209224,-1.4078276251385011,4.568335849992022,-3.943242885515771,0.250705295164944,-0.3389065988794808,5.12,2.1719011827234294,1.1524024426575181,-4.695511559160855,-2.5243287065797735,4.123514096896714,-0.14986787131859192,-1.4647596245540035,2.524281861662571,5.12,5.12,-5.12,3.4406310287753277,2.134304897198203,-5.12,-4.800160534176819,1062.1496146057502,146.70956110954285
