-3.4265381331342937,-4.523394182636438,-0.70532301199008,4.038401747090762,-4.805536238364353,3.3013218211429445,-2.0059850785002964,-4.965204753750462,4.735693921352639,-2.8611939541134412,-3.1603362578695906,-3.7812403313528202,4.217873804904282,3.4745140957287424,-5.024503511775007,1.6389623704954959,3.9441901657730183,4.385340903629094,-0.17990752070718052,1.5320070679273394,-0.014573777998304394,-1.4055545989924387,2.4217982000801523,4.063512823384367,-2.050444004564361,0.5539256975511826,4.096012695581437,-3.9918329135922956,-4.869779498534037,-0.3187259020467099,-4.850981350354945,-3.6109281917505047,-3.2120463524006184,-2.7459300236796214,-1.5620181493714251,-4.870036485888967,-1.576157319686236,-2.528282229802408,-1.4048479329555748,-0.016283388133826904,0.9668753680381652,2.8198896166663134,-2.206797773419235,0.1738151240981063,5.039478868674032,0.7043476004077815,-3.06802998017005,3.9001696819224128,920.4969077572499,0.1531209945678711
4.50485481736995,-0.11475388751497828,-4.272062353489185,4.953163017906797,0.5715053273949282,2.697671586011534,-0.1091489354944013,-2.0297732508359863,1.494370662174501,3.8360575022959944,-3.5056621240377366,-1.6824865500934147,0.25080218182456004,-4.797046237643112,2.768462395320679,-0.7638984735346686,4.045372893457524,-4.546552756846621,-3.1475675815622353,-0.8080846002219717,1.8399557443293535,2.136481526748824,4.01832740805285,4.522763472766887,-4.613635505232808,3.787867671854486,-1.9057489702428878,-1.4525901918486972,0.2698729646578748,-0.1994135503919372,2.97379418909257,0.18125868826519032,-2.059605485103579,0.9179294918287315,2.4016453929819264,-4.957590537773679,2.3118000290638605,1.4927236572819895,-2.869431433614162,1.1254847436779638,1.3137564793510679,-1.2759611388943228,0.08956595438398907,1.063327813990786,-1.2473080906897285,-3.6435493642479715,4.630126962423254,-1.3628256044603888,815.5239986135724,0.1580982208251953
2.0775147660205553,-2.609418449513704,3.4780949374332613,-4.679221233892592,5.035102336730431,2.9638751135621506,-3.7221723089973304,-2.59749625812307,1.89525006140875,-0.9986963638535,-1.6495489258896048,-0.7137392521949097,1.7545200315899123,-3.1825407616104098,1.813760257976524,4.141619250571584,1.2700050490066097,-1.8767615006261695,-1.9351793976069978,-1.6727302744556236,-2.534719724379166,3.2412377384582287,-4.221190415802756,-4.361269762558663,-1.3128477531894376,-4.451139293546678,-3.4146281933646034,-2.8949748176672445,-2.2542103829491165,-3.5630634488338044,-3.980024378364919,0.9457939293263005,0.13505941106444652,1.3761339972504052,4.317074689481815,-0.05426232027869027,-4.250412659866808,1.7351546759080474,4.96755707646173,-2.541234708106378,-3.7033419332275805,-1.8142412240611092,-4.584937277389114,4.068041077582365,2.028390001741789,4.427572904217059,-0.3267224331774585,1.4539032197479704,910.8094436177568,0.16287851333618164
1.9761115727085903,-2.8616174105008834,4.265664778079171,-1.728496773764959,-0.18503954855633076,-3.150879141854083,-5.075955029470074,-1.5475384543760553,2.596656930833107,0.35163393036438784,3.089932111452444,3.7050716583601355,-1.5938783195256114,5.018269885868647,-1.5427813612083576,-1.7200596274800564,0.6096984037058624,0.1018712482998616,-0.4572429457988374,3.8276440357357417,3.630390656187976,2.3198742681351607,-1.9083152767756197,0.8922689564167818,-0.4542693628489234,2.2253120140052456,3.021468586448269,-0.6477840311132494,4.618505935985833,0.5547402603590514,-3.2483417301219717,-1.0398621320387704,0.1742280025705094,4.616040293993554,3.2084702693723495,-2.232161031497315,-3.07849707065982,4.178001290798364,-3.990494483970401,1.8340172409556486,3.652932367565204,-3.8567717305142217,3.2916987601774705,-0.5040423761261517,-0.27778021616450577,2.9316938332219804,3.5362300384705625,-0.5239059179972765,845.6781691205032,0.16762733459472656
4.316618060895649,4.090421592278546,4.847749083823094,0.7978056746756064,-0.6535418246281433,2.2364943273888764,3.85599212511475,-4.5540787731246635,-3.85529050782144,-4.4103777715041605,4.294764258123581,-2.7033426294306646,3.171616491692073,3.4919732914686117,3.0412405706625867,-2.742766292348901,-3.183462056475281,-0.7246555301329529,-4.039415101482458,-4.170882802848394,4.840101200232611,3.828440093303427,-1.002328667424793,-2.014609249893088,1.3231170257520555,-0.8551570553727936,-0.5241592747392172,-4.373409982929036,-0.53202312982254,0.5258474606541297,-0.7187976645763801,3.192035089407015,-2.8043337392292083,0.9091208140450249,-3.1186268567125306,-4.5196073798660255,4.2235566098404815,-3.9788094679763035,1.1768723180925944,-0.6988007759719927,0.042204003760850206,-1.8707453762659196,-1.220777855386154,4.968109214269767,-1.3432242267334238,4.420828112196802,-0.41447405760486067,-4.587402303469037,913.4637547866367,0.17239594459533691
-3.5597359273960887,3.1496536061352964,-2.71435462741412,0.4415908029253224,-4.269015174701752,3.030618278988899,-0.3849161343422338,-0.2979033079773368,4.180214470823972,0.27325641596611394,4.322680547355616,-3.510514861053177,-4.589113343469528,0.12812052880216473,-1.8461121718273144,2.425762149789737,-0.6902015126298773,-1.3779323302764142,-0.573907930215559,-1.897931136261636,-1.7790564067148948,3.467576861331625,-4.912610912811117,5.111675933342203,1.3967199503001533,-2.8895639600719933,-2.721955556464148,4.334053821868847,3.1265541325166906,1.1451546796263834,-4.366779574631084,-2.247473689643952,0.36852686174168436,2.663337237758209,-2.588481683967926,-3.2464811709615784,-1.0163515654417878,-4.797093728673433,-4.295248791436958,-3.074109717936835,-3.1066464835682277,-3.556792013995806,-3.0933096688254222,-3.1702072743833503,-0.80693726893207,2.7530827677042016,3.1587949061347684,-3.063952167509162,914.7192180613656,0.17715883255004883
-2.339047874673972,-3.827038685833518,-2.8419870814304757,-5.0225461439491585,0.05103283371397982,2.1781168092660472,-1.0183682584142923,0.8912903562686809,1.3222157783054547,-1.4386695662615439,-1.67151034933556,4.0807050803568705,-0.3031534336977977,2.7008704938387025,1.0138369508052447,-0.14241923738189666,0.9188110279567683,-3.448582966286973,3.5111775643537557,2.8619878634747176,0.5231070424097188,0.9165656892668244,-5.072156370999421,1.831958562973007,2.2859513586347457,2.659376223563066,-1.7043603056067633,2.113435397125069,4.512525241663927,-3.695107414471255,-4.94782937970505,-4.684663670018008,-0.17398274333919161,5.093900225831143,0.2194027981620259,-5.010422051643915,-1.374958987981275,-2.8534751797149407,1.8326924902678465,-2.44474086681177,0.25657144654055486,2.000236915986777,-3.898345226213525,-2.3328903345779493,-1.5110020447521304,-1.856201074630123,3.9715002125335674,-1.7031882441396857,775.5736267981803,0.181884765625
0.9543394266912806,-0.686857119142843,-1.5623726629931998,0.7330007826870277,0.14646458210629998,4.296011853764527,0.7232520837631373,-0.8188808062784227,2.139722079521187,-0.07221396114536738,-2.0486333420133866,-2.3863496556962382,0.09900246580797223,4.025240954281997,-1.0655718932689986,4.915055515716644,-0.6886680769561373,4.333276283102234,-2.9505462468711015,-2.057106149669325,-0.4336026807972484,-2.958766444664934,1.2989246009554964,1.5362388804522347,2.3200529264394696,-3.220594005675235,1.0977566345142042,4.6140642548046005,-4.906675325735155,-3.6079891662453987,3.282939831311114,-4.707362446564613,-3.052707198869013,1.540718697058061,0.2230350643206176,5.083846311713557,4.488292953432659,-1.8697788220987919,-5.080232925804537,-3.8928409328717906,-4.499818791104965,4.7277974290928055,-2.396944456660585,0.08141134222455726,-2.4766919284609887,2.3664977941655367,1.5441883199425677,4.320949684177987,868.1961854483133,0.18664979934692383
-3.128225343186286,-4.0810198886949385,3.1014073053446554,-3.8571803135366154,1.053124334728735,-4.435732281350844,3.9133830731527786,-0.9299362833221574,-0.6505913092974192,-4.454588681828386,4.05739552244516,-0.5666455363767415,2.4345051186130426,-0.19533398391331325,3.1300254344423406,3.4761778315683776,0.43499191146250915,2.4621549961767766,3.8314150681959633,-4.904133443146589,1.9912647708326574,1.018710675907819,4.126680959717302,4.955159165936407,4.273276464453818,-1.4808234105205171,1.0285370538177263,-5.043343879563132,-2.0959742036785434,-2.980891383719945,4.542528448774136,4.263340901394238,3.717008010806155,1.2551853481226702,-0.7340647993806799,3.4659545069951774,4.504941853509515,2.215696680950108,-3.3768278394713,3.689890547311463,-0.8617336821946235,1.0880994579593626,-0.63094401999951,-2.8269340126593234,-1.8042756642824513,0.2127142876155741,3.6420356141263683,-0.3252570713969831,882.5103670110419,0.19137811660766602
-4.959633510151155,3.3642342008195465,-2.613141040375817,-1.0742887621520545,1.6774678012217654,-0.9700983663173153,1.2229576220327019,0.06341011911786687,2.0106576890641614,1.7416132186899658,-3.6308221526449085,-0.6519079335138134,2.3574699115994555,3.8767981200238415,-2.7666843217959647,-0.09251406422588637,-4.021234217813777,2.3629572745463623,-2.2853079829693157,2.4264105160393363,1.0488247179692873,4.895818115302997,-2.367182462236385,1.6880432143643063,4.920231042226111,-4.377726873517186,1.414249669790422,-1.9438707286886343,0.022215113772582562,4.325317019377846,2.686297977732348,-1.5167587623288417,0.1849027714145155,4.3478675487845395,1.6348884857002854,-2.554844298325891,-1.3085636473411917,2.3843077397388015,3.951813249323343,3.6021905954705806,4.862920847627893,-2.2798807940010177,1.5855596661680122,-2.9781035407468694,4.404382232028797,4.16279854753613,-3.0846261525325356,2.7735064214134155,873.4464166847205,0.1961653232574463
2.5352717297852783,1.1260742277210989,3.8421588404351157,1.801802967211354,-0.3839529176068863,-1.9841401393292148,4.1050386079130545,-3.4839926037659446,-4.548090981600633,-2.3878239198081865,-0.8867244368853608,1.5711621519544732,-1.5438163604761819,3.3611261767513136,3.4362355093024073,3.206825974355861,3.307255576287484,0.810489798552986,4.481628226490538,3.8160273491511214,-3.326617327673497,2.367906353879383,2.6695735747135343,-2.516456193088328,3.9603971044000614,4.387505735092659,-2.1036651128615,4.021068069657896,-3.473233068456352,5.103936028677647,-4.540832178183774,-2.633859676003562,-4.034815581119456,-1.1540346615861976,1.6301158153444844,4.645438536126815,-2.885721672523301,-0.6179358130382298,0.8498751191058975,0.6912552851593814,4.518357082482351,-3.41132182858661,3.272970463459292,4.00795189511224,0.4682426364325405,-4.631099582094363,3.1581082352305865,-2.3946792299721764,1038.715342225064,0.20092439651489258
-3.6033549514716903,-3.8813935726415556,-0.6738245268032372,1.011200994943617,-0.5960010060747152,3.548107565540824,3.8486001408710555,2.5182935492971144,1.0292208899946695,-4.767514262408039,-3.843453879813138,4.527217335574206,-0.47044215923864297,3.240642377290029,-1.4072092504832012,2.9165992550919766,-1.7076753826496947,4.016477172398742,3.7722772296246623,-3.6610381166140016,-1.649949389700117,-3.8766311350409817,-0.2534116426475066,-0.8566409745295074,-0.3514888171103019,2.3831870531463384,3.7617512314725277,-1.291114772429459,-0.2938920170834649,0.9617812010037143,1.566643668329914,-1.9804662120316774,-0.702325617432801,-0.38522619545031667,3.8925503036196725,-3.47447249540427,4.090917958640778,-1.205137210011706,-3.1755559180025963,3.219133666443761,1.1417563127166241,-1.194932655935058,-2.398813150606084,0.27010806531461373,-1.910344678996831,4.209943621853886,2.0498854254903947,3.649081680358681,828.2851837525711,0.205641508102417
0.9285473025551241,-0.06476517161814321,-0.45431017129881024,0.9271366381938675,-3.9909691932523037,-3.4783395495623504,-3.6574502478985367,-2.27000155860191,5.094210853516169,-0.9832320169841093,-4.073056672250747,1.0993548577265706,0.5341243750905358,3.7421253145762323,2.079499564977728,-0.8070824065853106,-4.727831452817137,3.936163326568514,1.9118077636770447,2.2677752790149217,1.7964622795257492,1.220364959846182,-0.9789528235072176,-2.5042196518031603,3.1801450889785174,0.983040264837606,-2.450150183771918,0.8560778624127128,-3.492046669345318,-1.6154763460850603,2.3396162134496246,2.631058864344384,1.3559782674642484,4.703229182292371,3.9327640362371428,-0.07059988870180867,4.873325353016361,1.7081035030120928,-0.2849891870090291,-0.03673040501003566,-2.4490457354284567,1.9822497728206256,2.185035006347838,-4.592596256226759,2.2665116596267953,4.666619571292606,0.46305168000741315,-0.9325912653378401,766.2557300517883,0.21037673950195312
-3.129786916692151,1.2739457673855554,-2.5256979327547646,-0.3732428871244986,-4.7928635535276864,3.457600968277556,2.130917159844828,3.388722619070447,-0.014238371640522551,-4.406828744802974,-1.0494319712674258,-3.7824098089069533,-0.1903841309122063,0.7966794055855653,2.0477570941030176,2.0096925767550387,-1.400467548675079,1.3550906189205492,4.87016938374772,-1.2097146938840586,4.614091516841849,2.170488737976468,3.7158313555066913,0.7634730022972072,-1.5655779858201497,-0.4861664488008435,2.358952182855398,3.1587203354332223,2.991540174356996,-1.9066379009485166,0.9608172790707403,-0.5416735407460669,-2.949313868106609,-1.1657888917550627,-5.02156529986852,3.3567208025092965,4.187058689045931,-2.346991114398107,-3.1716908919420916,3.755358842769808,-4.290583307097003,0.022263698050727143,-2.8802450887937776,4.7789992735531515,0.2898734319781813,-4.046718296553525,-2.87849924031918,3.2264646049350274,809.4274367222895,0.2151632308959961
-1.993818178984014,3.114487065997875,-1.991145186059061,-5.004270281725163,1.0025677122237928,-2.6217111071264134,-0.4056684555940864,-4.251300685133183,-0.5910721633305673,-2.368870789662421,-0.5693232410310296,-1.7023245686937587,0.7556378840583875,3.508241402577256,-2.1307506234984768,-4.002845907619202,-2.5208317116984094,-2.8276789415522146,3.2375847106763027,-1.2686733587199654,-0.3312275030312639,3.3187948142386725,-1.8362069655227216,-4.718706246219372,1.5517266591139434,0.4234017225299773,4.689654936549988,3.200651923474296,-0.9442601243772417,3.467473887195422,-3.411580434467636,-3.340191750654352,-0.9975459425774105,0.0575215165411187,0.7641310799023122,-4.740251674779221,-4.418809790607647,4.415683624224751,3.627463198921892,2.0246675590569048,-3.2101564422350597,1.109673304713576,-4.42714989679443,-4.344262788213069,-1.7965689688649529,-2.098705045681076,5.1175086432341255,-1.1586609545849345,898.8697174398611,0.21988677978515625
-4.847192593713139,2.730980663477987,3.496998766671628,1.6764151352332082,1.9761024686458635,1.4181202813827039,-3.4268084213299854,3.6167902963752274,-0.12977166551552966,4.392249986358988,-3.6582606981630055,-0.8885855024436129,4.7833875107479455,4.767451804302374,2.2459377260070212,-0.6849872899524287,5.112747887722686,1.5674937245237892,4.311971381094982,4.932324713428833,2.334409138886916,2.8535541094146923,-1.9621778137654866,-3.4595207064454936,2.8113996118731848,-3.1148417655170224,2.7844234199567666,-1.9876005618752193,-4.460697089437712,-2.267104543638207,-2.551857975910827,-1.286579086760892,1.176413228691744,2.9806931077469807,1.9496186647235874,3.6186611485712854,0.4312997203608706,-1.0999493285248727,3.4780841522738077,1.2131434904280924,-1.9044612401595264,-4.230983062528944,0.7547427470848609,3.8102614221834274,-0.5381765152577946,0.7921730166304393,2.8727851293128666,-3.8553981978940994,898.8584599490791,0.22469735145568848
-2.6386315045829916,-0.6217162709218647,-0.7827459639196537,4.783313110297654,0.7327718808999997,-4.148694849164263,2.674349478196981,2.865877813333765,-1.7299538748313665,1.2614383586837095,-1.823091669164742,-4.8271241505644795,-4.074901293736007,-3.2135404112550248,3.178411841613152,-1.1562007312273859,1.641722847069814,-2.2467794950271727,2.7355267845926443,2.6856773743728084,-3.704684449327467,1.7661999468479053,4.810569425435534,-3.85854165167828,2.383248525143693,2.754343527659878,-1.1899122969028366,-5.004364115121108,-3.143757531583977,4.5945817956595905,-2.114820851763636,2.4972073604923324,2.5271522708937653,0.2841975894697777,3.9103582325179174,-0.08711332023835272,5.074645744638041,-1.8141006855043607,4.930124457319956,-4.809769367781871,3.6002706930638633,4.3050877395245655,4.398953010728246,2.0242563135147407,-1.0276173304847198,0.21420515611942914,-5.096923462352399,4.7437707041398385,909.382861952879,0.22940945625305176
-2.0506850674270702,-1.4623001609762225,1.34557754850331,4.496641081558997,0.032509961912491114,0.5847425326232631,-0.2551370122279746,3.8881643494968605,2.947484370324191,-2.8691832102754242,2.072811177842306,4.3816242380980635,4.082242402757353,-1.532734403895136,-4.80698228649051,-1.0807791536937374,-3.7990387093082747,-4.884364502039286,-4.735597245402936,3.0512744541556396,2.0790975481317338,1.8594071222659458,1.3912038289951045,-1.942840415968372,-1.7706632662405348,-3.8326946422682147,1.6037915763771755,-1.701234886772633,2.6862424085669874,2.2657877561613136,-5.06161947438299,4.344047489040672,0.12146412248161198,3.5450714387506546,-2.2045573652533568,0.2888295218234074,-0.23151678977403467,-0.3519217121478144,1.145187604108,3.978920873732716,2.198238791205126,-3.857820823869506,-1.6029969126518138,-2.0046709837767294,-4.30814758733213,-2.3815417212521557,-1.6009911588909103,1.6762537925664045,813.1648457467451,0.23413944244384766
-5.099110738903343,-0.15695035069798902,-4.122909069519902,-1.1747594175549039,-0.20139644156232528,1.9909580454622278,-3.8303851240030973,0.880957085079328,1.9075483379904359,4.2241946359169456,0.5690680009535676,2.5598088746058503,-0.06907093652345964,-1.1244786576845311,2.7126869835181084,2.2008535267160427,-2.5783070612879895,-3.3867616133061174,-3.0272231070620372,-0.24528873389560601,-1.4542222389365071,0.4924643304756442,0.19916984927740344,-0.35830627146100635,0.2602469406858301,1.7826262211913777,1.7187360761707033,3.262740351218123,-4.142463943547077,0.4501092749912159,-0.859664400605598,-1.6252823398955631,0.8918291640930462,4.472593332640199,1.413664949258707,-1.267645856573243,2.7568073313878667,2.1703913946073614,-1.2994430805495818,2.2190203748451953,-3.873016262149514,-1.2642864563014773,-0.2114813704352132,4.2532337291121065,-0.29245999388724186,2.8351481819462006,-2.3325846490404984,-2.394267764970724,735.5215164925585,0.2389359474182129
-5.003128279149646,3.917714236494972,-3.397787865434668,5.021361616287753,-1.2048116133606896,0.8001586122647293,-4.520169950189767,-0.17628931342056298,-3.725488298224144,-1.8215087689439957,-3.362387299433615,0.7131939205806272,3.3568172988992577,-0.7234719634446005,-4.013644106333146,-4.2111853254246085,4.820952419972545,1.2644482841421025,-0.34879033187257047,1.9370682961372188,-3.0369487557518684,2.5574432052561065,0.48057105484525753,2.1833178305453886,-4.8053752109853995,-4.784612565855354,0.509789228612652,4.851772293288906,0.4808402777253251,1.0074982866281417,-0.6291035893495343,-0.5381507929542266,1.808332584024499,5.00458452549096,3.226048541164519,-3.8109514039973478,4.297093219925791,2.415703417195025,4.29046734854836,-2.883957690670985,-0.7215354324275793,1.27479119947634,-1.453841643785517,-1.8601370500339662,2.0846774666976016,-3.1857342532663138,-3.262585627560945,-1.403923241484636,899.508173141791,0.24372053146362305
-2.5627579867029677,-2.1742045352394515,0.7448795831954671,3.629611539872781,3.8590126571460823,3.181677632978805,5.0626776025212505,-1.4790970993909873,-4.947748783888493,0.8172318282260287,0.425226450581083,0.5338351456421329,4.7746672630790306,4.605241512268393,-4.720418723169543,-4.060986797367211,-4.273291082083928,3.3554469001493628,3.2653055518797176,1.8444830467490645,5.09884328882787,1.7842687224456135,4.512892878421128,-2.610908908120102,-0.67780138143649,-1.554813365384451,-1.645434775111573,0.05720388437631474,-4.2448308628474125,-0.5710146590491236,-1.1167645515732678,3.6160801454123055,2.762596715876902,4.212393327974438,-1.6700679447818159,-3.143700059629494,0.35589687577083495,3.969056195276335,5.0110553193565766,-2.1349463206090973,-2.735001337405292,4.642734018034637,3.4358765302219423,4.179204005730106,-4.712118820147395,3.7762469943272583,-1.9272018421079946,-0.7306792213129691,1003.043383880591,0.24853038787841797
-1.5888268623369295,1.3559386293590263,-3.0820264039180696,2.982289940378375,0.03314666510933506,-1.4634976994005187,-3.8355934147072333,3.94818754456717,4.247032146187457,-2.9885467859011303,1.2787083695070116,2.5566357246153855,2.9292172678829997,0.31617050762297794,2.398917007440872,4.998900717203367,2.3379974103249994,-2.3113842264043702,0.8445096463551938,4.253103135770096,4.842334453466873,0.8794788146501116,2.5163849267202716,-2.867739812887837,-3.3653960126441325,-0.6052154460943964,-2.32464687572204,3.858762257950338,-2.5595042161218187,-0.4611908130684972,3.2161178614931485,-1.6849550599345031,1.9442452038252531,0.6865188056084319,4.634328535664134,-4.950548225032585,-4.772567258200101,0.2087760413720794,-0.3014073023655772,4.299826494418331,0.3231506750395825,-0.10883692040521176,-2.5962316283608886,2.103998770071194,0.3951737143634153,2.6598257040212463,2.4980041444918806,4.631026724482694,891.9811517879781,0.25324416160583496
3.171026910970615,-4.7923921637335685,-4.394699398426129,4.7844848283750325,-1.2706518304608876,-1.669176192935693,-1.284851607865665,2.841387996812812,4.320333606567931,-3.670783909170008,-1.9039566932316139,-2.150599760066313,-4.649855999218861,-0.8699338041562097,-4.620117884167413,3.628150627074281,-4.115341740775763,3.5671676831139534,-1.9587712495024467,2.0868424969740005,2.6952982158323486,-0.35593485494778854,-1.3604800469953506,-3.8053044114004884,-4.069369472496595,-1.3167924691080573,-4.926290536190775,0.9129155216472347,3.63980571318939,3.9460352542066657,1.5077796291235295,-1.0594370796105483,1.576342012130831,3.4659835521993623,-3.756830779077875,3.4769627613134526,-4.024195594749452,-4.625416538813843,-3.2900293553299127,-1.1156684345970413,3.573523576662601,0.08558616806490882,-4.476871550043966,1.8158336498379901,-4.461049743897933,-2.32044038034974,-0.12105484186552129,4.90272962175771,985.2933370016731,0.25797271728515625
-4.892984819714459,-4.066173478422831,3.6271977743259276,-2.7808748649583457,0.5840039277319775,-3.2073344261354393,2.4215663106172363,-0.6534098962422457,-3.65182392198015,-5.019315707575219,4.509793196795093,0.090528296826351,-3.9257059809673605,0.9943387899367746,0.933425191364547,-2.9298951169330105,-2.0528811100049342,-0.7166540632078231,0.6639707658949847,2.295781332554366,3.958352922567875,4.143509091830059,0.25744078888389765,4.79947640018982,-4.925361366007366,-0.9599804095864295,-5.003639889898568,-2.2732857087817715,0.31433554329815383,1.6287629663512,0.9961948335863049,1.6436191517441783,-4.648076305314191,4.047645167764705,-1.4125295519258296,-4.659150738559216,3.3815394463081185,-4.604313259570716,5.031522103711935,-4.83532844093834,-4.55413462715271,2.2004716698174667,1.1154533289221966,4.977424659405531,0.35654142476661743,-4.813849782971772,0.9039271616994426,-0.34012629451529897,920.1469744912965,0.2627227306365967
-3.869955117159119,4.540500106471801,1.9348796545562506,1.9955708437380304,-3.8408317168629607,-4.732627090947341,0.09979522202156677,1.5928345183139436,-4.8761373747935,-0.8639084464184092,-3.97076187025933,0.6195908628709192,1.59329439695263,3.784584183609833,-4.391456912375561,-1.1870838588863064,-3.584908459763784,4.194085685192635,-1.7251053956832352,-3.0078550601490552,3.31057803518594,0.04838015288541975,-4.68000586874976,5.05772768487948,4.686838261580067,1.7311155367153335,4.12030221787487,-3.4943060629187572,-3.724960365012847,2.2069740314695645,1.9101041913520707,-1.2729930581641762,-5.07321773222796,-2.6821993468780576,3.2816578615141543,-0.007116715551496178,1.4562324989324695,-0.2856449811911279,-2.0569238694091445,3.6050222292073384,-3.8286251226020305,-0.15547397130662777,5.0714574106356,-3.480336811308515,-2.367225211868632,-0.36361654972846846,0.0764079346284321,-1.106075081131797,886.5355493716737,0.2674696445465088
-1.299994596881307,0.8241715792169488,-4.932951204186524,-3.1594434499203166,0.9193661860709694,1.5649975811682415,-0.19067734263564873,4.792725954844692,3.1005632073436837,4.835204201380441,-5.013042585462269,4.975104268675058,2.5941660280700525,4.814490962324231,3.5658555169374617,-4.736147975568661,3.152960584691578,2.8472524405289086,4.872547289341395,2.4829471374625918,-0.07489656064110761,4.64226915079541,4.2425897926461635,-0.2047774552391992,-4.825727234758948,0.45054821613781204,-3.7855165436498144,0.018710519719403074,-4.1491092194196275,-3.705895190216688,3.9923143204225733,2.2342617483634992,-1.152750356116274,2.07362858209971,3.571618878500602,2.681630334917136,1.8166402874968197,4.324362340634074,-4.776461734466075,-3.383043974298889,1.405922959101316,0.4375063226390399,-3.4081618165847507,2.0201143371517603,-1.9331072948307049,3.3856340541231082,-4.640379181282338,4.738462917061693,977.0468766165635,0.2724733352661133
4.412772425665779,-0.5340505622707621,-1.5199207933442636,2.0073894308788116,2.3511624505951847,-1.52643538550835,-4.095102365235855,-4.963127148048397,4.748263599151234,-1.6748711101833607,4.767363289346227,1.3940104477211035,0.7676652081885287,-2.2423624361575603,2.4377529869728782,3.674547339450476,-2.978068510220083,2.1080816432312934,2.9756360374995596,1.6089439523324724,1.469173740414992,3.0414829244753703,3.1550444370413304,0.8095124777806575,-0.3491881666204337,4.688299946342689,5.0584136631661485,-1.6876313935998741,-2.8801525123257314,-3.3467775687479806,-4.244415773070736,-0.4279322021312515,3.495006529575819,-3.6837560838351178,3.9417976881429153,-3.3504364417188115,3.906534684432166,-2.124375963631715,-3.140489303305743,2.471523249946257,0.7154615779417561,-4.459589341609792,0.28461683805174065,-2.577840488617176,4.872084138769355,2.8337383867900146,-2.9528971052207553,-1.9826416862828689,937.2121771250407,0.27715635299682617
4.037574236420773,0.7365430666765072,-4.090055749361504,-0.5693987823475037,-4.18849462536884,2.3382991292292825,-1.9718330418098966,-3.4485515789229586,-0.8126106612793391,-0.6486085651983098,2.6035517436608346,1.0714289878564447,3.936136521632556,-4.614971105817736,-3.6665341498942814,0.8057009017750545,-2.654198722540608,-2.1926452261599803,-1.627068450764904,-3.742394572667455,-2.4898564752405314,4.285254051884089,-3.8918945252322055,-0.20512392091620946,2.1410705533761902,1.1072056268792103,-3.277582908043982,-1.4543183701903475,5.082773414504763,-2.8017296536626413,0.42882503380935066,-4.722242992876025,-5.0518834957186405,4.795397592344197,1.9771716211052466,-1.5172104115745784,-4.519158728063946,-3.9535499643281478,-4.175425163019179,-3.6866122006767283,2.1172391587092534,4.446659882910663,-3.9576115891682115,2.7890655026793345,0.7103222696174232,-2.8838636279115173,-2.5007199340524218,3.346708792031232,940.6870236493028,0.28194546699523926
-5.033139249677421,-4.277464579352195,0.5361467654057881,1.782538547395717,1.9586587357533363,-0.956821487273972,-2.7598580274441686,2.9942111183170512,-1.7438536162647478,-1.7754336603923657,2.897689745580011,4.832809232049219,-0.5576103824597158,-4.6379463423795695,0.8584844445159145,3.159222638065077,-3.38366246076725,1.330711388496903,-3.3731790518118316,-0.07053284605399224,-3.705680487417927,-2.9663550575358975,1.099351150010012,-1.733036008064475,1.5812515751976113,-0.1778758737341164,-3.254505723091471,-3.3090273419430947,1.5313967748710482,3.1965995921292185,0.6676516956485248,3.9782936466610535,0.4186711676739048,0.5431784109988627,-2.3111416147383665,2.8580761644234567,-3.5516387409020886,3.7466101837651022,2.791674228844771,0.8369297131389297,-2.0139280392559495,4.995767524552011,-4.484312535451885,3.221941762565545,-0.7144436925049735,3.240210890166405,-3.619593794009343,1.228631535881573,836.6244861942514,0.2866661548614502
-2.9114077394402145,-4.912546032290918,-0.8067747185623038,5.05348216096026,-2.8611656039223474,-4.139035261566391,-1.1835044571692919,2.923388052630494,-4.991232534428902,-4.746219639075981,-4.252916043973363,-4.560023387675991,4.968003857888223,-3.410289320647359,0.3944946680537953,-5.086013596455283,4.51571342846255,4.569399021447453,0.03712925952702317,0.22949841889536238,0.6641701385260967,1.5327601321120188,-4.917736929043088,3.811848025915517,-4.3840663273270595,2.8647499466553565,-1.606313077681976,1.6404022551678414,5.0619997372750385,5.036369679714343,2.617722191832468,-1.5652099262384964,-0.49903789689508127,2.208222208417931,-3.5166699267877344,3.430681234427488,0.12395360495586782,4.5975418121648515,4.388201438022995,2.5216937949453113,0.9005929479786197,2.270987826115361,-4.992910696610947,-1.1530966095469823,1.730889096273554,-0.7208674017931287,-3.455695279596565,-2.256562657259245,1027.9499571038655,0.29139137268066406
