1.6719191373590778,-3.156556633502522,4.299497065659863,-3.8542494059535244,4.081639416353078,-0.6984390167900649,-4.497645850482592,-2.8470197891987166,4.63487321090328,-3.07663976569838,2.5063296032655424,-0.13407262235582706,5.12,0.9314202829704481,-3.5792943534196877,-2.3976472439741814,-1.311077573877495,3.8164422222643664,-5.12,-0.7342223569892674,1.5298619340171244,-3.899711488971179,2.0843279282159344,-4.632378043451632,4.0865626129565955,-0.18185426594624943,2.0769065779366738,-1.0319623958622142,-5.12,-1.027537679171477,1.564460554103679,-3.077132930981066,4.19506501723517,4.95487104061021,2.4580665768477683,-0.11358722651099651,3.461703095208388,-3.349799827326401,-4.361123933588912,1.2101513845686442,1.263263164822968,1.3741890574738749,-3.9669575332577964,2.2204140364544536,0.5496630828977,-4.132587335800227,-1.5325495507349616,-3.7666985759695146,0.2176292304956391,-2.7184827808758794,-2.683300156983029,0.8801025650636571,-0.7776547639761722,-0.9032953441972156,-2.0510946695114796,0.030279625818868894,1.7542591644047558,-2.019426652944964,-0.24214546104634138,-2.1170716273109047,-2.032003165803362,2.509818212722015,-1.410457595288844,0.595876458947779,4.670772347278921,0.8252639438018434,1.4172818910762297,3.0264868222801313,-0.6260067970853171,3.7567078541841648,-4.963600054585149,1.5798074598040603,5.12,-2.5051733822825257,0.4620478114404598,5.005753805744649,-3.639225232494142,-4.422581263525402,-5.12,-3.3483471923564143,8170.816683993787,40.85726308822632
-1.2270395509484984,1.9060043140001328,-5.12,-2.7950563198298246,2.503593151847187,0.368458375476612,4.114945321983066,3.207093030752765,-2.348335739955161,-0.6070651043928486,2.4309658363842903,1.3969779747373083,-5.000158316296547,0.562497298331385,-2.360341039979863,1.574532348488523,3.1902396444369936,-1.8314805530472946,-2.0859597443168774,-1.5024277822767749,4.863870931908148,0.4037377694426745,4.518856277399496,-1.9907631526240577,3.70669262328163,0.19110431980781506,-1.622570108253142,3.69327991141624,-1.2846781815986779,0.6084375611518,-0.3772205916853526,2.6304242322291715,1.6659023614123978,1.8345870042786068,-3.333882527088641,0.7565574906716099,2.416071006210525,-0.3391569915970143,5.12,2.0171158942739256,5.12,2.073167522949327,-0.8718237703626377,2.129871812165395,-3.36268487695724,-3.478296131692007,4.548180778927391,0.5588143299285271,4.906497084394556,0.06732426403880964,1.0808086164455633,3.965662791739404,0.9103531677580303,-2.5314722876392723,4.968382841654569,-0.42019750573947867,3.9527436044479662,2.7221278135415483,-0.6708366428679593,2.559062354904161,-3.1422116171556747,3.886565463914091,3.3256906650712397,-5.12,-4.784988550907831,0.7497553393089422,-0.6655525474489767,3.502279697943778,4.053289546980353,-1.9713865612289623,-1.6133501477627492,0.9511450148047551,-1.371290570600641,-0.8903891987790393,-3.1865462097288617,-1.828023522849639,-2.178912935712006,-0.10319516336806966,-1.5535601756598054,2.534004115360837,8716.244774747622,42.37193965911865
-0.014904757511659206,-2.975000582612332,1.5689148105951043,-1.9377449496940775,2.073619866849749,0.23012118178312946,-4.201261396140497,0.6622021135021745,4.4996675141755835,-1.7288445269420833,-0.324558229421398,-4.080231459585067,-2.6381061166422395,-4.185207472382815,-1.9676065961381544,2.052510056336902,-1.1224021357245886,1.5412483012624412,-1.3351702579991853,-1.7318074686258482,0.9076876427937535,-3.1768546681686542,2.7168094219852303,-2.930041693835565,-3.3647493201280234,-1.6691067993421091,-2.8141416497077425,2.9997645837866687,5.005266967825137,-0.13533761254242016,3.7906051385784414,-0.5223490319635111,-4.054424634491879,2.4365702459155534,2.785472824472227,0.05730855899635223,4.123859669160084,-3.6115614813751087,-0.4205406278583492,-3.8277347742095182,-0.53140723888023,2.3369872600120116,-4.662761066756177,-0.3047555345487378,4.6142473417841705,-3.932777110489157,-4.9089316977843165,0.20654925102113442,-2.2713192041286154,-2.805848929057476,1.5445097991684262,-4.655493759891726,-2.954244587455373,3.3090527100097082,2.2609028634920296,-5.004971582137616,-3.7218850366685174,-3.905257214564341,2.4279101215833157,3.140152771606547,2.7202384558820016,5.062649369390644,3.0334528940794057,-0.7960050285709164,-0.13634926682528992,3.791034722612829,3.8433695679869944,2.5629818720646647,1.7527767745904974,-2.846390456092299,-3.2932054461315756,-3.556951110496575,-2.968622541526552,2.172560208263767,-1.5915341963403211,3.5577385246025086,2.788310049292086,4.9500814677250835,4.445132851425753,0.30005953826664733,7924.850735142938,44.90008497238159
-4.568302360663898,-1.598742382993064,3.5632561449154663,3.686023353579947,-4.004396597894355,2.1552472165468535,1.2122855688109144,-1.2921281132516054,4.5634642417271705,0.8834670505465541,4.8161625496832725,1.3785681166693244,4.02019282082079,-1.0018459816727416,-0.9830238974173788,3.826200715989608,-3.331379800694525,-3.867271878556042,1.578087083401055,1.1238967325730904,0.9024338049359768,-3.689722385825145,-4.451340516020336,-5.12,-1.4627452637735225,3.262739474707483,-1.9221417663686005,2.9776995951344594,-3.2679246447857984,-4.0875966429087285,-0.7097606636376801,4.716639468486874,1.81650137241615,1.1224932849621414,2.301056934163432,4.5115938246809035,-1.4893493466585914,-0.8990702299271671,-4.106115205850205,-4.741907673852818,2.6318730998101456,-1.1707311815274069,-3.303559602372732,-0.3727105998546234,2.026963767961684,-4.888799849910539,0.41856625932208047,-0.11498012101894695,-4.140895603865975,-1.5582585554699744,3.0586221182292563,-4.347675648122997,-4.9834169960955865,1.0992253784021635,-3.1032267246214302,-2.24608661283487,1.5972930028322283,-0.7808095681467631,1.6082531092505352,5.12,1.762300083760108,-4.316801904496097,2.3240147221824063,4.2133581211664035,-0.4350047493463247,0.478995630861327,-3.7287977218968846,-0.5765625937998404,0.9890620484014692,-3.6707215370750386,4.339186484254378,4.2340956833925985,4.668547268770772,4.563029585519417,-2.9990352270155656,-4.277041192682653,-3.2873954421168747,0.10505947593682219,-3.7706770683904507,-2.1779135545243298,8499.312118184602,46.1959023475647
-2.853655053762904,4.6713609822658055,-3.3231402428238077,-2.4115904319264154,1.3587408775122114,-0.8239803073970116,2.7203701081028457,-1.390200980664357,0.21399947501187366,-3.1808949625357528,-4.973087668175058,-4.741516147864061,-4.228731726470338,-0.6205280084936389,-0.27586892044443356,-4.045275154360537,2.8390441312401116,3.8489587598819197,2.225139478888914,-4.001299763012467,4.212082047644386,4.242504020684154,4.501987348237836,-5.119097683987995,1.6003062906557286,-5.072851251986314,2.39961419858746,1.8799832378091557,2.221376020097738,-4.697664903171582,4.032593331196298,-0.283519242560363,-1.277678005626766,-1.6017477994953748,-3.339759273678664,-0.8730879337997619,1.5178029087731204,0.9701869020355174,-3.345864921084755,-3.1237420644067706,-4.314712859285694,-4.6205370361941505,1.4975797970804443,-0.2753142776852542,-2.308625822796281,-2.5731581937053094,0.8613724546993327,1.5252906490106959,4.67569244786572,-4.446461924184657,-0.895892069514125,-3.4157515088847283,-2.524691184481845,-4.215799942637468,-3.4908473991371043,-2.8734353560314614,-4.499617227558681,-4.224924914528985,-2.691714461786677,4.906883437334778,3.1313347617006224,0.9272778023555812,-4.546587056659647,-3.2202647637960697,-4.687857124006922,4.17198402308414,-3.563573188949621,4.089414450605195,3.380355807980224,-1.7771376204371006,1.1201412028327464,3.4341111926187393,0.09535137122178217,0.585492868222115,4.94846258635213,-2.7715041963540767,2.705222397940374,0.6431375796513876,1.0065566087448374,-3.690122265401655,9237.065047364207,47.851059436798096
-3.1927607706825105,-4.979485960943398,-1.9405645818723336,-1.6705143879813629,-2.231279442815918,-3.0971658165102394,-2.0186114401581183,-4.937040955766737,4.056492907608267,-0.9348578471625242,3.2748543597700754,-3.694824078816205,3.332162918130476,-0.40341662948770907,-0.26803757094581293,4.610370201627894,2.0534019599445603,-2.7994964791457613,0.8494766082944682,-4.88949260388191,1.5823377422305098,4.029350750131814,-4.714792158939117,-5.12,0.41030863613345314,-4.251638951856167,-1.4929325621778653,3.3600179906675303,-4.416522498825751,0.5211581064992297,-1.3145042763476846,1.198616958982294,-1.9487351504786896,4.151706765599553,2.441054406413194,1.048874740991896,-1.269987668499596,-4.800454155270288,1.3211530805267353,3.5188510894511156,-3.8046204511396144,-1.9733981482170635,3.851926668940746,-4.323533731003972,-3.9387136655380783,-4.112069068691633,-0.044716041872772117,-2.6681101099169373,3.4345909485800545,0.1179001807406932,-4.03608630558728,-4.549275026563226,2.427318995043711,-3.843096278566344,-4.926705038671539,-2.191964834529772,-2.9473339927588107,-1.990729464441034,-3.821605519021246,4.366917929705264,1.956070176270936,-5.005937843492181,2.5950552115295853,-3.074742226650674,-3.843399037586713,-1.9237951735470467,-2.7253027072035936,0.9257203357908033,4.3076376806008225,-2.6230755500237333,-2.339643335465809,1.9270606000296935,-3.5331116445711763,3.256658130613288,-3.3249394381325947,-2.44514314975761,4.355725120811873,-0.811567404948832,-3.879609944072155,-0.8414802199037466,7689.717945635672,49.71764826774597
4.576678150306969,4.924977630681407,4.870118447877595,-0.13697757718674541,-2.4902737284528587,-2.800440770594979,-1.858718813228919,1.0294709567776001,-1.177742543652339,-1.134005088399598,-1.7284513242750825,-4.05814473550061,2.0610126085532485,0.6450865403388653,-3.8844396564422192,-3.2898637473653,4.443426898230132,-2.2532110412758106,-0.707831284794965,-1.1823529760959235,3.5692149286046524,-2.81663643503687,5.038812452206602,-2.944328366521925,4.576408501857942,2.686984277877472,-0.16142641538692004,3.3567713733545608,0.05938676252701747,5.074743179233015,3.8563648534184454,-4.72376955682408,-1.4939929023012737,3.031037417916557,1.36829094380482,3.818991062997866,0.11348100593633159,1.558629973118725,1.6062276119947656,3.029902547808102,-2.2789292653922155,0.9706722062964603,0.6174185172229603,-2.25640759053571,-1.8691067324043638,-1.6541446308183687,-1.6162068012387794,4.545135435985082,-0.8481047978226721,-3.2795484966225232,-0.5746245992683363,-2.2693926160232865,-2.101704696010614,0.9475476434347563,3.9957565217806694,4.215621666689919,-5.075313549791891,2.7836179771064646,-0.85501256466019,3.2790314323898775,-5.030922319171533,2.9327126635519525,0.8514170188775383,-2.3825629402596866,-5.026158168278839,1.3385102269033693,-0.582227675606541,-0.8636563586599371,-4.353974545479855,0.11367528362523327,-3.545105805224334,-0.1449562263440507,4.701239600079339,1.598487504632491,1.1082035991505537,4.292963619864779,1.9463630401456298,-0.7255097953648937,-2.472844725033082,-0.6651089820108833,7759.669379000394,53.351457595825195
-3.4836663283332507,-0.536512847660302,-2.740851441294116,-3.089514283486525,1.7383017798252025,0.02252927471175248,-5.12,-4.868978587951676,3.5582007884203586,-0.15445105116066848,-3.61870719397369,-2.557459475598216,1.530244539631071,0.7341802554890471,-4.584235612732626,-2.9254153695843574,-2.924174622542344,4.532012321339805,-0.5233659444274199,-5.12,-3.7156396253880843,-0.2470816367558415,2.7864518309141832,-1.4108755385872565,-0.7723692149691113,-0.9314653168933367,1.7760889659393522,2.475488773438884,-4.199946968696438,5.12,1.1645640148792635,1.3764215185597335,2.7758070318922936,-3.803675046123068,2.0092442189183304,-3.6689457908332166,2.810735764242036,4.72548577271592,-3.2036862099654906,2.506559834491335,2.4747029672485494,-1.942353312369014,4.320281995652661,-4.593265063131838,-1.2822773318344214,-1.5617822473590013,1.2150256574233849,-3.0350553064589567,-1.568738379381645,0.8866854532771997,4.339420296719861,2.0616627767602527,0.8395066252807251,-1.198447154129933,-2.904885970113267,2.1449073878854845,1.1907977449906832,2.7127354634321,0.7987736680243236,5.12,2.293474074712262,0.32927067168384916,2.020265576756798,0.5617684397631963,-2.6666966812318633,-4.145403235881612,2.7953466107287808,3.905447550031897,1.650904407666002,3.924156925682131,-2.8234445904952303,-4.607950130166845,5.12,-1.7146527994738388,-2.345537873965808,-1.8407197156243948,4.63717798579632,0.6240491872932008,2.3742698729265355,-3.7436379316324375,8716.79945196406,55.09095621109009
0.41540969991892585,-4.654323954778324,-4.922343734413703,-0.11980964644457082,-2.761513003243054,1.7004391742529377,3.598550092384863,-3.460031783498657,-2.5607927666324533,1.6611536499799877,-1.1467424450655144,-0.968309862154733,-2.900873400280197,1.3278310098863537,-3.8306470439257163,-4.756211981088424,-1.0940577792357553,3.748634823836565,0.7998400795043201,-3.7230493499513355,3.117271837963478,-3.364115692058755,-2.640302942025261,-5.12,4.994424000898781,-3.1009587832909236,-4.201234308076975,3.3584689492140507,1.9335156738478938,3.7483493046503193,-0.9013813073632608,-4.3005823490097095,3.1161376664489984,-0.7545709574821986,2.363203332535168,5.054781255371538,4.348400148964381,4.448825682498053,-0.2209205565386796,-1.4786438648449125,2.65199125371921,-2.3348443398461813,-4.219786686437234,-3.5953234169496344,4.0519096418957,-2.3633200290756795,-3.975786360606619,-0.8393813521258693,-4.177549951988,2.0840138374187793,0.7337449787050483,0.2966357279488374,-5.12,1.7629895862940543,1.0239245083266937,2.9847731375456936,3.5988261453268846,-2.685584604980437,-3.5352823771153385,4.485744324156875,-4.93273867899218,0.7094706461495539,3.9627192418650266,-0.0690428851392868,-0.6509644864151376,-4.104149745426848,-4.736953315487714,2.0873088996941656,2.958653108414466,-3.602644953412719,1.4043088466597657,-0.243624348245425,1.9174608117330534,3.9034625585999505,4.729605120989546,2.947298644320509,4.368572988147716,-2.557877483058952,-1.0526357296558109,-3.626510051182711,8144.634601903632,57.202088356018066
-2.0711934793253652,4.824842983605094,2.8392148869532603,-1.1852312263093427,4.533907517813426,-2.594986328457601,-3.2795973793342217,2.861502835426851,2.040576986902245,2.2766434586115194,-1.6142224116099881,-1.5722676492860086,2.1592456161425755,3.7127358124638787,0.07406737094568516,-4.896344640913111,-4.436222760629352,1.238125914085633,2.3804135882800086,-3.212556214265142,-2.653943917432041,-2.9958689540225114,1.1836197464264595,-5.12,2.091970044303922,-0.06800689151743722,4.612605707004527,2.4566128431101673,-0.8887826957501934,3.558329849324294,5.12,2.170853216084949,4.430012884399308,4.4096501027520345,2.2736619581792263,-1.7595735534969292,4.393798082150979,1.352657052812865,-3.710015200649651,2.9923031643530384,-1.6943229380066809,-2.7149593130357927,4.544112428522356,-2.663535075267561,3.609762365624616,-1.6249188509438777,2.537111111541223,1.4425133326598552,2.5364972391693072,-3.9469041429315608,-1.6753179552667308,-2.344585319709151,-2.604691604347115,-4.4412308703848495,-1.6238326404344368,4.2596469887637545,3.6153579852273543,4.143679510340321,2.4627768459427637,4.468117857382407,-4.581307646383292,2.808136503707459,0.48209780472766184,-5.010899156237999,0.01980158918264152,-2.8376891270592957,3.712629272800343,1.5626488697145442,1.9182927053381045,3.5201397924529667,5.109724505976566,-3.128961551478093,2.7288242502110984,2.7869548539841675,-1.4141829178593621,1.4947000472853054,-1.7146354916957307,1.7977950467771109,-4.515601700786734,3.336363392624448,9987.78264900924,59.265949010849
-1.3203799898855588,-0.8998901979297678,-4.7369779325439305,4.006713004457523,-4.423931088939794,-1.240119853235297,-1.7584327653920826,0.05693136683137823,-2.9862223547298807,-5.0903346630885835,1.4382349742722997,1.1278211978795003,3.367720437943608,-3.100754757690127,1.5570681997520035,-0.4607934281497572,-0.05592493991854308,-1.5615193770585614,-4.85609824658304,4.081046696576702,-1.5254686246218903,-4.1528424036448985,2.311643699639082,-4.356664032155135,4.347376940469462,-2.1970023574483926,-3.8325653532152733,1.9190359342999388,-1.9870377680911293,2.140134175321406,-4.5357855764444945,-1.9219767874351321,0.6954746031635581,2.5811929169715073,1.660256499138164,-0.3977018680444466,-0.12183269588753642,-1.3985409916659517,0.7040376858025317,-2.61918412925669,-1.8486058289377674,-0.7453135298454203,-1.0710144122823024,-2.9559382450375247,-4.980824530519464,-1.577111690440126,1.5212701800367006,3.8318829028293555,-1.0902341959580326,2.0389128516288313,3.4095421741651064,-1.060742881201043,-2.4326367299328524,-1.8068830996211522,4.272025303489722,0.32036057936050355,1.4185249535506443,-2.161042980800551,3.3381128095195907,4.4713514014930515,2.540823554588293,1.2552698383311665,3.9168803359037936,-2.6005036491943927,0.5170965409364907,4.411590355902551,-0.973707248833521,4.520128550160373,-2.0362261432101736,0.5173742683624063,1.228128522757518,-4.772112553780589,3.2592442864077436,1.3192419265242412,-0.9319365500637904,0.8413679907136622,2.2958278092531064,2.416601561142053,-2.559718983596257,-0.06362826494752571,8717.953466441599,60.78665018081665
0.8071703008776687,-3.8485133609046547,-5.0236734448735465,0.3522461509065735,1.0894441898741567,0.7784769738198527,1.4295020268013818,-2.5856244888743936,1.2309486800179092,-1.5832796430046252,-3.5525208125254366,-2.632802936018487,-2.3080872122661087,-2.048374807110805,-2.536421039520048,-0.23236186105892553,-1.8806369513781327,2.3198643998694966,-5.12,-4.468114990224333,-0.25122042851026816,-3.5636499618789577,3.73070708316392,-3.7948821967569004,-1.5480288180952386,1.8899854863550392,3.460165330307908,2.01329901735357,-2.964572823398857,4.513696037709827,-0.7940703682031724,0.49956446229681895,0.5823125249047783,4.8899485810555605,-0.9985977898558334,-1.8435405167251515,-3.131683506955974,-4.643549118454617,3.134238793697107,-4.40869252650597,1.5660189139176683,-2.0630742727028584,-0.2491054363575147,1.3615948156724382,-3.152270653271116,1.0656497990311609,2.157913272470373,4.1726615309687665,-1.7376856283578412,-1.9034177079920869,1.5423876676528208,4.9841522596809,4.815879814953587,-0.08280799866644184,-3.6419762820798107,-4.843239683705392,4.701089662844557,-5.080798615838949,1.952510447921675,4.461261019198093,1.1241053500814981,-4.193000697644891,-0.44284473946439107,-2.9918975041404137,2.4792007380281884,-3.8359488322009487,-1.5189316627850395,2.8940456000172654,-1.3012286200650833,3.702428910323598,4.343125776996318,-3.2262753135346873,-3.25737483494132,1.3579982356695108,0.25076496499322243,-4.852147252256406,4.268480745436629,-1.6460747261885995,-3.744785580747528,-4.800015943074656,8636.984664498603,62.923659324645996
3.2952810876184904,2.9908559367975878,3.7889963204173087,4.499240475461495,-3.552875519990878,0.8130012841055203,4.613984912858267,-4.7499747283290095,4.691864619630455,2.211526897964287,-1.965334790940556,-4.167226049375722,0.7744606308198412,-3.0677772474547895,3.0216168247576,-3.8082230453901635,-4.278896387889864,3.4880987264236145,4.16818997670014,-5.12,-4.8750324812204235,-3.562909997107599,-4.064735631433505,-5.12,4.068816314118592,-4.559663813037298,-0.7386012528011685,3.45213483295307,-3.677409956983875,3.8151011281370524,-1.5561401713126397,3.266716291323813,-3.698397424801784,-4.345599474754794,0.12093053352880112,0.17628921323724267,3.626667849870439,-1.068655938286268,-0.21737451232979232,3.405097720655383,-5.000749538927796,-0.5863990862342856,-0.6080221472988105,-3.355131741789922,-2.1147693047386444,1.9555996934672013,-1.7654623625606014,1.980132203730653,-1.4068353841242227,-4.922355522246216,1.582580990214013,0.05048820374926066,4.629787605669843,2.8143156136600362,4.509389707194221,-4.762494826761594,4.714256462629051,3.5518223938447884,-2.5944549074891583,4.718272099313125,1.1227200044082295,-5.12,1.086478741558241,1.7561085884355547,-4.262108618023022,-0.31573800012493436,-1.83934452641039,4.35454729159505,-4.726473136287833,-3.4018121315987058,-2.5793996304379507,4.900684052340025,-3.0145418143991454,-2.8850245972041537,-1.5800268264481474,-3.6821699738574156,3.3765506248665558,-4.618307326298301,2.785225158142378,4.336074171478187,9006.2341900088,64.82423806190491
2.7642524748492665,1.0394988632579167,0.4092445473984423,-4.192091610890256,1.1786940003702897,-2.7423657455387893,2.9957448228724415,-1.7430494619281456,-1.2414928858169656,-0.8520304791512947,-2.3730228066575068,-2.5774201227801785,1.3681619814565593,4.70816034641001,-3.0095240762689817,-0.19313864076331377,-3.5398019081481538,4.810022604439177,-5.12,-4.319781984835611,2.54119222092256,2.021589610175546,-0.934231435421343,-2.672140839601344,1.6632097426058863,1.414871116666042,2.2027169723902826,1.5794219129843405,-4.922065006193885,-1.0563019758931862,4.924187248904631,2.2620177449102377,-0.16671448197429317,1.2438809646291666,2.1644057281308555,-4.918206474505884,-3.2778672545484495,4.401924988316492,1.6795867621431588,-3.644823119971296,3.9201063389012036,-4.643104598369308,1.9902166793049059,4.450700292904297,1.114555629932065,0.3286981847110857,2.303742349628643,-4.868849283008551,-4.516307665079299,-2.882096483451658,-0.11281578260135827,4.954581935575754,-4.796718654324331,2.5215012233160357,-2.094142265427957,1.24089910625304,1.6993852464404355,-4.683309439911765,-1.502210579423633,3.6979190402759725,-1.7539091344658493,-3.0911297267280635,-0.3690400928355544,4.010019762766748,3.193726617453591,-3.376481793156283,2.691822806383138,2.343487888612035,1.2926089035181496,1.9222497153932867,0.47494478561378717,-2.7400413305666294,0.06213616978146863,3.4502355745102404,2.382457210353932,-3.6232521630081864,3.6833416275809805,4.306143533155045,0.7240169739259672,-4.552906691657028,8839.289517771213,66.65421676635742
0.20990508858174284,4.17817124733864,-2.321629982724798,0.3344071060755702,3.6562945230101986,4.7876301876048375,1.3385466045088599,4.339476800040056,2.6339009375142037,0.4542335904479584,-2.4591020044764105,4.1137762469375465,-0.4577072986819779,-1.2291100995569222,1.535902712351029,4.672539688784032,2.240108637955297,4.195125732911026,-5.12,-4.666938162082134,2.1591256091913325,-3.9867993001862,-2.9771500499128347,-0.7007909391943032,-2.953864156536491,-2.7057547233023422,3.9654983254539244,1.9332074332993532,-2.3473586106213924,2.1871004042585067,3.504379646001177,2.8126922976213073,-3.9686511886695732,-4.062443249228838,2.0025479616965196,-2.0695865118955425,1.4939181411353983,-1.139647572098137,-0.49669851924912223,0.38937215609884035,4.617131692820593,-1.3339308658743199,1.9041201083757926,4.954632304111812,0.5576963443363834,1.9000966099324135,-0.9604639306705591,3.5687779653433163,-2.141033373522497,-0.5023619886625026,2.804024269469882,-3.14183935647156,-2.428818213536014,-4.185800573778554,3.518837745070175,-3.862854149788029,-3.8408176507486536,-4.111148790450156,2.5608262360376886,4.4502045511842505,-2.541847373171362,5.109750246612072,4.534724661862508,1.4406105985929525,1.9009256130864625,1.9212255592213365,-0.9359706454482515,-0.6363619483349137,0.02938526795554708,-0.31325402552518433,2.732113390293393,3.3562312364726887,4.930363361438732,-2.8091992664597187,-1.3135100540644582,-0.6270575284318207,3.6383896754574225,-2.8207569434061046,0.27841133107268234,3.0190979333614765,8624.327081188549,68.35093212127686
1.370010651068184,0.13568693099040008,-0.2882857342474079,-3.815038223656921,-4.315547964901721,0.8791141165320662,4.17511297894277,1.3063742986536928,0.7076111541770622,-3.804026585407201,-4.57486874484945,-3.3571129858791116,0.473095263724872,4.59616209206527,-5.003429685836175,4.675210259666579,-0.2094477403721351,1.4722923638007082,-5.12,1.6114911830952554,-2.1304257261915387,1.3094604881163106,-2.439565383015656,-5.117285652600328,-4.208815821165294,-1.886344877777808,-4.899850073815352,1.83699461398973,-3.41033123174211,-0.1686193504327882,2.0752572820427986,5.0195940819124205,1.2079589104107633,0.7370853127835435,4.910922246017395,-2.9923273079420407,4.0465942610009735,-0.1974850834452413,-0.5725885332712357,-1.9765163960642353,-3.182882747001454,0.5945794341534665,0.14465895009907204,-0.753777167409778,3.4283410145737028,-3.3611175775409112,4.885226866592316,2.5209695321166308,-3.643877433488716,3.259987769981314,1.1807084129654468,-1.453886718164199,0.7992008936933788,-4.220515270341597,4.0447692204740955,-0.3277276648992826,-1.7913468082271051,-0.5434802581825382,-0.12088588739350925,-0.25805556087828574,-4.225432679217939,-3.6597612479069035,1.4326789999329925,-4.667138920192666,-4.452497530741271,3.8398298843053107,3.234868510633757,1.3602337183536664,2.656763682965079,-0.349002623154802,3.9669759866295076,0.9936123823509115,-0.22817110231202342,3.8794762733287866,4.958812826014557,-2.5952915292548275,2.3415398264032135,-1.4657176441520159,-0.8906079215524025,0.8127166068392055,8559.550160889006,70.47623085975647
-1.8177583684605536,0.007181026171710236,3.88871372199836,2.4758911930305176,2.7790992131111594,2.457934158291292,-5.12,-0.3326094406707112,1.1955339994950487,-0.9155189595862927,1.195171389435739,3.8719897706026325,-2.300783014895078,1.9422904402996837,-4.015047001889638,2.3186439279289646,-3.819881698303582,-4.445201760129187,-0.2649738721879764,1.444323834490266,-2.0431060534755145,1.465292412685665,-0.14151248097183,-5.11950177607118,1.1563234165000038,-3.122390750353368,-2.3447796701164902,2.1647244583726026,-2.5007188202371697,-4.017882630125247,3.997758289991057,-1.548808450260517,-1.2287550500275586,0.6253438541158118,2.1255278098067594,-4.039597913492248,2.7532884624792437,-1.4990464752840125,-4.935795839714895,0.46637590981527666,4.663044214641167,-1.4879111592623486,0.951471036459778,4.882972600577909,2.9296321215491856,-4.911515004250991,-1.1553270254723627,-2.665408324957365,4.2221237402180085,-3.9199622608991023,3.9276038732289438,-3.2843660068586904,0.9643558984246363,-3.5494731379373192,-4.236532973892579,-2.850736700743114,2.652043834732628,1.4698744564725201,-4.832955076058816,4.88751394462821,-3.202231433142277,-1.4122944939726008,-2.0151421355947696,0.9997331775129306,-1.9772827150079975,0.880154326925056,-1.6946485729288292,-4.7953091423649825,2.3566881965127138,-4.425430288497464,-0.21878378611062388,-1.2793422260384797,-2.051471307440076,-3.0880873718929833,1.0576819219061182,2.19466566148834,0.26333631827094095,2.327974039685434,-3.3003660126407954,-1.3646708291151155,7414.351507972749,72.06515121459961
-0.0998102694238101,5.110048304315865,3.8436463757087127,-3.6267510162155023,0.6190759239491532,1.366682186417381,-1.820176139910624,1.0775037419247493,0.2453464370741223,4.23376612118476,1.9504803439665386,-3.243488304466117,0.18171237397656714,-2.9686684294495924,4.13517910691228,-4.400098075608554,0.2793266563154182,-3.308123229121003,-3.894072857611458,-2.589823042340224,-1.237850030094187,-4.949984762777909,0.5556185123382109,-2.944574859844877,-2.3324258021786117,3.517801528471888,3.3107233238174247,-1.2275580524669074,2.383621382266912,-2.033320049120657,0.7962163419346329,1.643197377248785,4.798023836789665,-5.12,-2.1909006444816415,4.258835033150146,-4.3721433424357725,-1.468326481335028,-0.4420697600381658,-0.34352211282587763,1.0236342536543548,-0.37569252549299037,-1.1567061305177804,2.119668764177753,4.654560108801717,3.4344786637615234,-5.07422542583968,-2.5080766488160635,4.57679088301517,4.810478284644458,-4.8067400560889055,3.224521001852838,-3.980118602829214,-2.595665339448015,1.027359766156633,4.050840065965484,1.0213624925454416,-0.5269745738390075,3.361514558253101,3.1801403788232134,4.108411893969534,0.5290034817083846,0.3534046613800035,0.33456274455398116,-0.36127957895865936,0.761762174831845,-4.6528092435844215,4.668132749965218,4.860510073256614,1.3058661994933987,4.753675736414118,-3.872064908900594,3.9503096018535,4.939581251454331,3.191062346224757,3.1451522923621686,4.522770087668937,5.010094568573753,-4.101670249590296,-4.421080714498415,8503.281118625542,74.54580426216125
-2.503875103267575,-1.9203464084842268,3.088431706160871,3.9026044716040778,0.035168614881246896,1.5787612366585941,-1.772357178101739,1.1382571140895177,0.5057852927830195,-1.3312067676381911,-2.2673844982506135,-4.365139415729977,4.658018100134336,-3.0331578163824253,-1.0445636359120405,-2.6416772815585903,3.9261060107804466,-4.0223746735920844,-3.237832960935484,-2.813760384852504,-0.2905221960928337,-0.42789674590798654,-1.3092998170756216,-2.933448865665439,-2.340775357621531,-2.0511303186522616,-0.8802118821422873,-0.6570822325104952,-2.021945191971542,-2.480862478969688,5.075357515110059,-2.969472040534062,-0.9925559496926368,2.663624554827111,4.112387698624139,-0.5446616521523744,-2.995512916586407,-2.001243841778451,-2.2259399267116557,-3.3955813356683118,-0.396434580038596,2.9018679654138397,-4.803899969381837,2.1315082841637913,-5.01374276073456,-2.40032683303567,-0.08698786408550596,-4.059340178172736,4.8370758069957,0.796152708855149,-4.361400837717424,-5.006680281822481,3.788815047405248,-3.039626191234744,0.7351165888987179,-1.9048024204534681,3.295630909250689,1.9001857259967014,2.0415900862175986,3.1161467508403087,-3.5969575208452973,-1.7599010806006943,-0.22022162653240773,-0.15546377269840672,0.7952821935113548,-4.674958832912079,-1.7627314521066095,1.6161504613870878,1.6199473289007438,1.3538447007176533,-0.543213343253595,1.8315568790290593,1.4656468265744191,-4.98496021217173,-2.7891988104958325,0.3466832569359868,-3.0222359488019395,2.9776880405582995,1.171430521270696,0.43677146066812345,7223.884104903628,76.09356117248535
