0.37731895271980953,-0.07462824836225579,-3.6187091157271833,-4.15946694257047,5.06895127616941,4.645388464617466,0.08726864705762605,-1.2840314597496496,-2.1414872305993065,2.6486175829371925,-2.0809136276255873,4.3641791122902065,-3.5440963602295295,2.0653883792760572,2.706876368870117,4.656869676702992,2.6478426378964155,-0.14185488986060246,-3.626174139000075,-1.7520371762815112,-0.8232921943595439,-3.491465484595544,4.066903105228408,3.5895364983836417,-5.00305754395083,-0.8012482304739477,-3.405358306605536,-0.6545558718113718,1.0296485599043272,-3.511443753068089,2.0835328564975546,1.130082887806343,1.4591384600503368,4.344890969014689,0.05827356453945143,1.1977937802347265,3.133343053991884,5.102016756503436,-2.4550109485373746,0.029006712534171974,-1.711516328550891,-1.9331242888491942,-5.089489522668721,2.828422662606873,-0.2575470146917276,4.546627548888504,0.7883345925633432,-1.5437332360221219,-1.9455516726223028,-1.8067465057448606,-1.3825615233917325,-4.457730558440591,-3.232287186053945,-0.6896808329847177,1.4514119265426162,-3.1699129708086407,-5.12,1.6900235646725257,-1.2630991685508839,3.6199896698526244,-1.1550891293904506,-3.292576974894617,1.130635537076354,4.850554165534059,-2.790005612009723,-5.12,-2.7226329684442714,-0.41942513319142094,2.3750328838312393,2.306841641962585,2.2129522820912095,-2.769309276877996,-0.19960961862564108,-4.219033866794931,3.1311928820469435,-1.4312127950708105,-1.9650550863241514,-2.633565445854323,1.248148241124266,-3.771269860379879,-2.924531205167894,4.4178130169653995,-1.340692910900434,-4.129494319804896,-3.0541141833673833,1.1200357320627017,4.619911715038348,3.7000492251129833,1609.446023814992,47.6180944442749
0.9785206040304937,-3.3547769794229985,-2.641990302324991,-3.3283709128441155,-3.417678666999115,-5.12,-5.12,-1.9672124187612434,-1.4462420627605712,0.32531081078205126,1.7160779076708659,-4.386948307043498,-3.607642195994798,2.445964541703299,-4.982787057728301,-0.751041879477099,-2.186866881896525,2.652295239653604,2.5253419489498325,-0.13390375055644554,0.37840074329914497,-3.9038272704639536,-4.447906179894806,3.6373471307670373,1.199233747399445,-4.444134281603803,-2.4240589352294597,-0.19188105542012313,1.3102956351730368,0.8314593473753629,-2.662751264080411,-1.6029403393954964,4.110168436320326,2.9379854440755304,3.934785049865698,-3.953677063303446,-1.618023905714876,-2.3352514451136988,-2.8758639956218217,-2.1279960453496263,0.3101071859983646,-1.386577488009061,-4.96055765753139,-1.8247619666751431,2.9065785250155356,2.6901512217591312,-2.373588969968797,4.882857783954781,1.6574784552494801,5.12,-2.055458424324263,-4.999298057020318,1.4559379580167455,-5.10541933170087,5.12,1.4151592662571595,0.47678330848393013,-4.5560050268769094,-0.07298019689030077,-1.8344697252688054,-3.114364636803951,4.46679122352132,2.25865603748165,-3.131106791815147,0.5581581081459808,-2.296001681218969,-4.01283571253984,2.5364870087097575,-2.074437206763052,-2.4742204235940672,2.448395029728614,3.243607459843772,-0.41573494930037835,-1.3782289188202688,-2.2989681248892224,-0.8820599098917095,2.303900896965385,-2.9150214837383435,1.7958817197881878,2.5434639303649833,3.204297290677263,-0.9301819003287486,-3.9853048822625627,3.424319973944434,-5.006399833363609,-4.032056622824085,1.4034046512118223,0.5269411784040052,1682.1363369557282,49.60388159751892
-3.5593799192266977,3.6193621318676135,-4.5322191928821045,4.88568671168139,-0.16832756541276073,-5.12,-5.12,-4.346911289295763,-0.13311894342594233,3.6496626065529485,-2.4214135713751954,4.7498848768109125,-2.752265760577496,-2.0347121012852476,-5.092397841552021,-4.60649711401806,5.118670142831399,-2.434853956725355,-5.12,5.070656911234475,-2.0990398705389652,2.7550241769507124,2.79213190026063,-0.5761139690812627,-4.686609296323053,-0.7962385349253216,-1.0905124066948364,-0.4148876384253075,4.74061517548214,4.737629206067601,4.318155173963286,-4.682610199771933,-4.3106325834874655,-2.8925472379568085,-0.6225493849155193,-4.601477399273586,-2.775875660677758,4.434557761946096,1.5969134592561351,-4.948488164547604,3.988696512606537,4.166445392872142,-1.01011597287905,-1.4662906209573232,2.1741284043541507,-4.067103947354798,4.369674248750443,5.12,-3.6206782655108167,5.12,-2.8489547942775846,2.3415761710154186,3.4095648487103274,-4.208227274555035,-0.8247282007615233,0.03373120686731479,2.4985895210463545,-0.3738390172277377,0.32992427635777144,3.817170384549276,-0.15402253299748558,2.9304780267114916,2.047678481714378,2.2580303308964,1.0899337408087408,0.6804772383997353,4.157215074901367,0.13867069451119018,0.29367170865022185,-0.7549245211437192,1.8337147847045037,-0.8586144001511773,-0.16345830942514983,-3.917718748789033,-4.123434447461525,-0.711381276233408,-3.771256921945774,-4.981870733970563,-2.1549161008412123,-2.378218170009969,3.8617619689232354,4.70471587768333,-2.3935192059146573,-5.12,-4.284453741028504,-0.7593311811627181,2.0057397903693053,0.47061618741946987,1776.6288017799368,51.37321162223816
4.971568903294734,4.893386791388322,-1.9386673689787801,1.6292573825044903,-0.9083947545631874,2.362006367697437,4.682271574881553,-1.9653548015464937,3.751554199786752,0.4488040001538094,1.5035833550631272,2.823456248005745,-0.10528367242069336,-1.0793938150992997,-4.838958765252917,4.190929497541997,5.12,1.4597173948801956,-1.8321227947886114,-2.1565858018798525,-5.12,3.479656929140515,-4.826239015488534,1.5564374504604856,0.9448444413147907,-1.9794204457642817,3.67433261871419,-0.30214877030012666,3.6836565223576985,-2.725087048832792,5.094735545280071,3.5521857463243327,-0.7527152585425823,2.8836132533064935,-0.46618889540638353,-1.8930574005582281,-3.202299868306601,-1.4607012409611158,4.45598763152879,3.086249390683453,-4.8337507616818,0.5972992299851994,5.12,1.0461066862518624,1.9564460481060975,2.1128606688847684,2.0228566889316175,-3.4966763853831635,3.9446028438288243,5.12,-4.128617842324206,3.1957248620526792,-4.096991050837137,3.084397717969691,-3.2144718859440835,3.7746255045420876,-5.12,-1.3608307779198983,0.2907447701768646,2.7666847503568395,2.396661323877952,1.5571355232229722,0.5166611230979639,-2.4506908187122365,3.141351922517491,-2.976748331056054,0.1370488625691948,3.6352617384895796,4.654075870363674,-3.228351851728252,2.389699285285144,4.698246981012578,2.3786656928532057,-4.9268486661265385,-2.450681833979786,4.372158712697153,5.082339226271988,-4.860794797581001,3.925889502232649,4.20205960191534,-4.628226306519841,-1.5986473616317034,1.6101578779622994,-0.5949602494211037,0.981930596449831,-4.51783011130512,-3.1050591547453763,1.4247945754291251,1738.2701424004274,53.52814745903015
-0.9685713990119753,-1.4469494357130919,-2.5830744938553987,4.489221501494639,-1.4047760549428445,-5.12,-2.303841239663699,0.5227727664914781,-1.0394040664662851,3.375302528190045,2.762152800997451,-4.961694619859935,-2.9737197700579068,-3.5593989684692042,-2.914564401371464,-3.1477213183658543,-2.1622387625408885,-2.9303052992774155,-0.36603283809256126,4.536858403340141,-2.968653799570849,-0.3260294028700885,5.0925065768035305,3.401690378154952,4.086247200804324,2.647548084979471,-1.7572172175434098,-0.3884719528986196,4.802894468065207,-3.5618295800439874,-3.2092859193132472,-2.3479575413349916,-0.4061784259915928,4.370018693930178,-0.5514550349186154,-0.711503641211336,-1.8179748841768624,-0.05101033182184356,-1.0841305136272341,2.6964806632564295,4.382980699257359,0.41204053361956294,5.12,4.5355054550081695,-0.7644034953494705,-3.776738841469588,2.030496644515087,1.0050283787577845,-2.5178851830582665,5.12,0.7803021627131992,-0.3957670420716237,-4.250436023759304,-3.818042655358112,4.901046974556677,-4.961410544820653,-5.12,-4.71108035144173,-4.197744223714784,2.769739389950594,-0.8313724077677582,-2.3773176147515347,0.691980519122743,-1.1882819264673579,1.424094173344149,-4.602751398193586,-2.646660947654077,-4.924848156943167,-3.5009050039253173,1.9248393032626305,2.345361202614388,-0.10898043973629612,-0.2758260885623631,1.8696561973474832,-1.0760426249178998,2.821702097698669,-1.0766229153488789,-0.09639914912316883,-0.005597234266865314,-1.3536627267259114,-4.5341073775474445,-4.094936494086481,3.63824676890603,-0.8310853608082889,0.5815847112391221,0.21962571033118294,-0.4150993880703995,2.9587589767068065,1634.6026126859363,55.35106825828552
-1.4615801756893605,4.93181205767264,-0.9064007271445522,0.6665341208675546,3.911127499195829,-3.2070430718291543,-2.5743060928794197,-2.1628405052029582,0.2066457799294481,-4.633076401924602,3.4580551786758678,-0.0494884367510835,-0.40039268009848517,1.2388748901032773,-0.6879590068343351,-2.202340205800305,0.6341560230773071,3.881453569299304,0.9749371960807753,-5.12,-0.04112851860337763,0.9809216060122727,-5.04487633867905,-0.12253160267042773,3.8699603636701463,-2.8027531210975245,0.16618553964285443,-0.5521090554415746,3.4901558565286726,-0.22335723196993218,2.3661367916155873,-1.413919394603087,0.5091358280389979,3.490814880435143,-0.40997688078693884,0.6983450875261008,-0.697240553664658,5.044339272084849,-3.015226390174081,-4.760329918385403,-0.5420728949337885,-5.082971603046327,-3.301108827778691,1.8110753144065113,-1.982198446593467,0.024623982945242595,-3.3198194125120533,5.053974535569641,-2.39086260301084,1.9138164087804546,0.5872353598986093,-1.3075908284088364,-0.6615215208147687,-1.0615372716144593,0.4547957444178259,4.754295634757457,-5.12,-1.8172633209203006,-3.6778675602297604,-4.298697833907334,-2.7849866518440822,-2.937777287439742,-0.20392928068142702,-0.6328686236784709,-1.9569681960817347,-4.689005487717132,-3.3498074481207025,-1.807178885666949,-0.26306268862720295,-3.681302486541644,3.4413494601630488,-4.737801348070636,-0.687602103100093,-2.994590973035649,2.2628176042474557,-0.29747416578455343,4.620137365890698,2.1127396181060023,1.2464775094245022,3.7036548242489706,4.2699026637277155,4.025487159741165,3.902098526256064,-3.8982833818291027,0.6248702153226144,2.8861554494522847,-0.0424498091762997,-4.567307941437577,1547.9133230053508,58.655816078186035
1.0798144016083002,4.036579597239981,0.5190758974639325,3.8141079260100037,4.743444361439452,2.9567949867679504,0.6834284275911617,4.13770220920756,5.12,3.2355016193937294,-3.2321965309525442,-5.0760610823474375,4.391542830634514,0.45761139788312466,-2.667908111515439,-2.9762253044384805,-4.97438387692262,1.2572209596421384,-4.63252194404509,0.3933266336970975,-2.6914491776999707,5.12,3.283452129069956,-2.0661259362239197,0.5193594974348743,-4.512701312757386,1.3979105787985633,3.2649753739543526,-2.216431740226954,2.769032441863824,-1.0494199303695027,3.088832067341243,2.2669276092733774,-4.49089736359678,-4.127827802783584,3.0444297510490292,3.0237554719104276,0.006475765837343772,4.858049435597461,1.5340352938515647,2.287807347367246,-4.8641831730547835,-1.8771564403425054,0.5123658906972022,3.5613563350680364,-0.7055744773009538,-1.073046701487689,3.8472344368463096,3.2683084951646935,0.5125277477700534,-1.2406476150009502,-4.7425716023024105,-5.12,4.9476995424005255,-2.4766271806193925,-1.4803048106283607,-5.12,-0.8872461163358443,-4.366244463649457,1.11074516200435,4.962158320931661,-0.778515292990031,1.7709768766282927,3.0948122913154803,-2.480674305780433,3.5561531543468172,-0.7644665948330296,-1.2602171866663894,-0.023296803290135948,4.082306979496974,4.853971667295185,-3.8532471624616704,-0.6774105169400801,3.1009548567664256,4.857974734456831,1.827110149163027,-3.1783812049891074,3.379510603929048,-1.511687189770352,0.5451358676518883,2.1051720278549295,3.960806509856563,-4.616045992606858,-3.543715411780229,-4.857143420875306,-1.4592584347875204,-3.5168043563829503,5.105155917266782,1729.833966555258,61.06647872924805
3.193822426606981,-2.5429909385708203,4.824299348856441,-0.8592249499492315,-1.8170507473184614,1.0771210643504858,4.899061738825668,4.066191101718254,0.3470304419032262,0.035561870504816184,4.181125671113041,0.5612047617507594,-3.173212254315224,-4.185718843836968,-0.995703957168379,5.104502040206854,5.12,-4.314708838726516,-5.12,-3.8681035162480066,4.405288155797584,-1.907662246957401,-4.509188326188255,1.1975551397294737,-5.028752478176958,4.56337896004671,2.5427529526985833,2.4870292079869385,-1.8027947538179911,-3.489251836505516,4.416332678524321,-1.867525632101393,3.757548945421214,-1.499363024319377,4.787556228853956,-2.7843068200681746,2.6250921798829108,5.026633095351682,-2.225396588806928,-3.132920850992575,0.30132268311876853,4.341975025592656,-3.401767007233852,3.3656657375780474,3.269491271851982,0.21011877992362393,-5.00728199077185,-0.35556279445818717,3.1799656551819906,-2.8078789252199385,-1.0225981796892691,4.294107737873911,-0.10407606099738409,-0.6388948799268572,0.6010437849566745,5.054025549198138,-4.063404732154522,-4.679148622274127,-2.2656964792586916,-4.301604892168904,-3.684983125256999,-3.1832450987767897,-4.062295778977937,3.323769125764767,4.6441468471660015,3.829191478462488,-4.718396148019868,1.6067510249631303,2.2455721050634088,1.8514433499509657,1.594783171324477,-3.4889226542857017,-0.6659574383156501,-4.770559467191513,0.03102627393095414,1.2634191607969392,1.1425765222444513,0.905100030452302,-4.677064700172142,2.0454803986349406,-4.753440595427417,-4.630013881233435,-4.512969852694817,-5.12,4.719066757692048,3.9335180465797377,3.1544984289965496,-4.290558709682905,1851.8737243831142,63.986727714538574
1.609440755070441,1.0445775280264833,2.6917416630884894,-2.0869362955566952,4.243831428789437,-4.6983653515785315,4.634010724847195,-2.125158799884241,-3.880916394221739,0.22103116195904615,1.7456464233267397,-0.39465583078184885,-0.30996336505102207,1.7026669180939917,3.851992292539781,3.589205133837843,-0.7745033724233235,3.072044769090213,1.4071417196900589,-3.1745234426693267,-4.705860148227734,3.4660105967128834,0.7785399876703982,4.297171225470948,-1.0810684720336514,3.4480914373323257,-3.4387216085507983,-0.6056921905401618,-4.064320626194994,-2.9447234316883586,3.1003310393476573,-3.197721010875286,-0.38007025733956734,1.347205648191224,0.24589481293482685,-1.2231779110821366,-1.7238847326087576,-1.5299079377448601,-3.825206175988105,3.93783452121287,3.909782278302104,-2.783626725518137,2.7296166989986386,-2.448002389510796,1.2866495384927203,1.7413466915271796,-3.5549452214810606,0.2689316608906349,-1.80322461201968,-3.058426345903117,-3.403304318122955,-4.878462590985323,4.872671259750471,1.495805059120288,0.06181585313971283,-2.3911461471949313,-4.543776373702165,-3.1516964658254367,0.9567254396098823,4.013244138026889,4.547171142430725,-0.8910955761738721,-1.3514253024963234,-2.053655922091973,1.2333395148602344,4.429557879549805,4.764340219789129,-4.906099245700298,-4.746177306054763,-2.0722083290951736,1.5842605069956424,0.027059257715138507,-3.8666275916974966,-0.1940388994901152,3.7808606058415544,-1.9576391207315833,3.678227925590897,-3.8794678086766785,-1.09950276832845,-0.25395590813268676,3.814056109743272,-1.6532170565699587,-3.652958418979635,0.10645704931705868,-4.172225269595973,-5.12,-4.958210158480822,5.088323732978739,1607.852506455226,66.30216979980469
2.681008354580225,4.413265619972758,0.5066619608009759,3.4598158686885414,0.22623176736263062,-5.074667929392512,3.3918526930126864,-2.1336026855280545,3.5544771889032996,4.011965326434685,4.862162169617389,2.7851083392876363,-3.664808615925206,0.1410652089941289,0.053691179175524795,-2.679748843442263,0.06713491382168524,-4.486488905719451,2.746529658094879,0.4495081776002898,-3.3798924764584637,2.1123192013344703,0.06140374552616734,5.115945442226605,-0.2936891922965179,-4.347074250733491,1.1841258752752104,-0.6047276020908239,4.575913251545534,-3.74686438257004,-2.7795058512217024,-0.4767458525144965,-4.3047764228047924,4.083218450082941,2.2206780681819964,-3.4244580761081744,2.9515477487919215,-4.363369303136771,4.387433287731775,0.3943720585146062,-4.4565040533034805,-2.193768087769857,-0.6615480504958553,-3.088183008812513,4.302340224757617,2.344286480483369,-0.42768196143153947,3.250269023794183,2.3986835018947614,2.138090819938082,1.3846509615886866,0.17263231749663177,0.679856900430182,1.8274916193533075,3.44169682664985,0.29576561320028283,-4.554614168647476,-3.9553110674106287,-2.096308547592516,4.772277735551605,-0.3474795107019011,3.6305080652278408,4.767068827951539,3.5117191931372185,2.759269648476616,4.700047294063414,-0.9094547797208659,0.858525032298755,-4.554075878400233,3.808372085018557,1.9187195493682987,4.687569200331667,-0.707673960275323,-5.038169705640926,1.9705967993264961,-2.4144620894740054,-3.1568260679002487,4.922074430412306,1.534523809364325,0.8404279212435766,4.966901066486698,-0.17288218385939125,1.3128606664848386,0.29646754299721145,2.7337121735542578,-5.12,-3.1104774946993037,4.717726606384169,1784.694647138883,70.91897082328796
-1.765634862859474,-5.12,1.506841530717053,4.3431213456259306,-0.7576572710492284,0.06424553081733819,-4.897915235762258,3.196848103715559,-1.1740387021523673,5.044523510447164,-2.1147957858406725,1.2676583969763797,-2.842241437259145,4.440042083849542,-3.510659017569947,5.12,5.12,2.71036700272231,-2.8219905641206036,-5.12,-2.77603015444594,-4.366182323795442,-3.031628929529452,1.5649786125388223,1.2416710489067873,-1.1632607885277588,-2.0612194246685034,-1.144883316313555,2.4992330124461732,3.612829077357154,-3.40408896442149,-3.940000434027885,-0.11758316346791187,-4.813292770651901,2.995384399794145,-1.8563572018906696,2.799190635428939,4.575861182590924,1.1495707658222951,3.8826466279974925,1.4956369487858243,2.655862609520942,-3.6540788138560023,1.893715661774488,-0.6288580343145238,-3.544113133226795,-2.935275976566948,0.17920514467821214,4.514996878990048,-1.5765908461004456,-4.56716376599568,2.174708901188227,-2.03159312805299,3.5936525604713934,5.020697301440413,-1.6505535653742722,-3.0304785532118372,-3.8245820261910968,4.707880383025571,3.1562633067188814,1.5762885330931047,-1.3435715200086595,-5.12,4.413948936677781,3.9692846918196194,0.1648840180928035,5.119858604421277,-3.617311926110048,0.32322449869851866,-5.12,5.12,-3.4462593922745084,0.6552925005502415,5.12,0.3649839501517773,1.4170706213697724,-0.6587891008432125,0.5924789116144424,4.967247632440041,-2.2850970045148955,0.9362207786264243,-0.918848155255656,-0.9448389111283406,4.307381025460642,-1.1505730466530872,-0.8329533799850539,-3.2229789689072668,5.12,1706.1532539827992,74.74111032485962
-0.6408679987516939,-1.00241272062319,-2.9217744279540865,5.12,-1.8765787986786688,3.457400517532439,-5.12,2.73210279338606,-1.7483901679162597,-3.4413545120357343,-2.445382770751863,-1.8657926773569775,-4.072156392928511,-2.5853163561540913,3.985695555411147,0.5928872306458812,4.51075902635269,-3.8486068922273224,-0.8193250089181383,-5.12,-5.12,1.9727979653747614,-2.7809064978768836,3.1815631071852133,-4.507345237072265,4.538344486797651,-0.3792651416953401,0.10476698723534117,1.2837725464611331,-4.464119419070647,0.9374915554192089,0.11875268663452054,1.2262466905110099,-1.734656781838245,2.591548769114394,4.69691138703926,4.0723163700436045,0.23081342060060805,-4.130155643233905,4.081864375279738,-2.3318548518397195,3.1194783234989165,5.12,2.9837346523486437,1.261301303333954,0.4482627939328765,4.724269764757033,3.4443753086139326,3.1432624789485297,0.6581578862945454,-2.750662447386692,-4.005385548115119,-4.844045498058168,3.8053930163085097,4.59262436084092,4.808920293931579,-5.12,-0.1558041237277381,-3.6575128409501696,4.348484312890146,-3.8329276673365302,-0.4241388075829695,0.8114250146808244,-2.294977863410527,3.004692899542989,-0.5097072169431529,0.5629820243657129,-3.2806537092653447,0.5586019660015866,-1.9092848737773243,2.220085678819175,1.369518367303531,1.6902369524105127,4.716714934630937,1.5431912627866096,-2.6555159086625024,1.180099842687354,4.459776645595606,-4.2916055422379165,-2.469508378656773,0.4921317279462132,-1.448538796447616,0.976471284992015,-3.573257448683184,2.399615791961317,0.6624492189061835,-3.8647477601154248,0.3437527035250829,1747.1852749748223,77.9781596660614
5.12,0.10873550874277615,-5.12,4.78965197121883,-4.820715455713463,-3.7991790412559325,-2.9481677999078104,2.8638848884032244,3.0822546534190716,2.1064334612650866,1.0478641502754327,-2.742542260755648,1.7799246569012892,-3.47445440968595,-4.150085981429432,-0.6354406974824078,0.19337760559536132,1.3307576461287045,3.31174076323368,-5.12,-2.076460559893412,3.5388267899686747,3.811495843017501,3.382807956844789,-1.4722784879282336,0.5614584695168494,4.839286825351217,-0.1900400093152932,-1.9740366466909705,-4.276833225358934,0.8530744750922361,-1.0540404906354324,-3.433270967308837,-0.23002041461974088,-0.7310104120307548,-2.252187134360728,4.4065546433900975,-0.8579339184909376,-2.104940251134177,4.0458972319292,3.653918576072102,-3.490926906563118,5.12,-1.350390137397722,-0.19762382379679977,1.1311547449415613,-0.6412190441346306,2.914258971237669,-3.8823441794658917,-2.9235523634567797,0.6226300442971215,4.190560263957393,-4.98935642974091,-4.475627562507438,2.7312746490107145,4.014915638444831,0.7885616027960465,0.5552235132394037,0.2714267645295605,4.176269999779795,3.9207251568248287,1.0907388734512509,0.6682789384983145,0.8932269352310316,2.739847671645056,-5.12,-0.2678425877124546,-5.047085250429338,0.24389257952192533,1.86026920316616,2.116514556569289,1.6735856482345222,-0.5487460313959067,4.642288294668403,0.2458310979281828,5.12,-2.4797114798715354,3.5227133333041794,-5.041393803103614,4.353946678384662,3.2393472137862274,-3.8066150642801215,-2.667400683095978,-5.12,-3.669160440644388,2.514370046166232,-5.12,2.7673419082728232,1640.1255596455374,81.51032066345215
-2.5918230253716112,-3.6707729294088414,-3.1504609952737903,3.126863754134509,-2.140010095475499,-2.9166381206423586,0.3365269309531591,-2.4653110285621156,-4.5671163125396355,4.316136478411791,-3.1162320490001516,2.067691921090044,0.18053337024349592,2.9121454564726283,-0.6286643853924909,1.6713436963248318,2.160207041198328,-4.695000971620375,2.923737695797729,4.09310387312265,2.4892721815023693,1.706566346883002,-1.4845969953126277,-3.5733589182329624,-3.4839939828019038,-4.471879345140511,3.759685206408462,-0.40803697972301833,-1.033804380614999,-1.195842895461114,4.121953532365423,3.81243831841375,-4.320125541913224,-3.2032137984765168,5.04718733091977,-2.3503411281383193,0.9420946538740473,4.612922828547542,3.8986634073050963,2.38755247530828,2.9611785640375823,2.1586266040050486,-1.1067759601522082,-3.2659592477601933,3.8465087324672025,1.486117988662496,-2.70260477880781,-1.0648573999367335,4.240129189764244,2.6184168628858053,3.6219773325949705,2.1101075405500422,-2.8558771063490345,0.22411954356008934,1.8076209702136952,-3.908321531904008,-3.4427200703292815,-3.1707088191721846,-4.239577411831554,-1.3744482808588572,-3.9605650835510255,4.8001392056038545,3.2372092606532954,4.974378478551807,-3.278500637609902,-5.12,-0.14476271008460895,1.682650055803756,4.945784983049879,0.2006812569305838,1.0502336966441224,-0.05162693422562992,1.409987738299332,-2.711222707267169,-0.4376806054216189,-0.7050486629879842,-2.617701763321084,0.39005998222312055,-3.4749974219865187,0.24584762623925815,0.7825535047730776,1.2462025480723211,0.3415425870693385,-5.12,-4.076821524240438,-1.653408748660007,-0.14270377569982529,4.440647362571613,1623.2417498202985,84.32801222801208
5.12,2.4687811623187814,3.609498847549534,0.7490290402876703,-2.853965640199529,-3.6571938114195044,2.577187117900185,-1.4561984145817788,1.4033630709357077,1.822425009412588,4.313172575878464,-1.6075589221243995,-4.731649614373516,2.1503512474568787,-0.9464889572004838,-2.5471352769823006,-3.0789088811912677,-1.913789645924711,-1.5326476280888346,4.664249009673589,-0.12148051780756397,-0.07364487904683603,-1.8702580875754404,2.8059411185524548,1.3961160996333568,4.915734964497239,-2.6225040764460505,-0.5560389430982857,2.1441276583089595,-2.781445525513745,1.622620696314776,-4.117256412911146,-0.47818095120822335,1.264899889997504,-1.3079512178977541,-2.939683647696619,-0.5439204912379516,4.8966200226664,-4.811154309847906,-2.650629689661246,3.9728030978092415,0.6875592584327617,5.12,1.8663604706216992,1.30217368774555,1.9113963114614316,-2.608192185604481,-3.2016330736007914,3.546250895654306,5.12,2.1563821282131403,0.4057266418562815,1.4622750683485233,-2.806898302975413,0.35294154213726525,-0.8407012959639211,-3.557115352420575,3.9639872876694726,1.6877777039822215,2.824330928724655,-4.611927403076973,-2.979996548432364,-2.1980858297453825,-2.4810249134223095,-1.9861625962745175,-4.591295925768673,0.28779730804684966,-2.914133647420552,-0.3063308353120098,-1.6993007979476835,1.4378394530457301,2.6573553857647036,-3.102104410854539,0.8734854108640819,-1.0712052606203155,1.063831486641873,2.7087216926628086,-0.3572250295683874,-3.9606522835312346,1.4651034317715599,2.3485781627016866,-5.066854591913769,-1.288376797019728,-0.49537285254559826,2.3832347016331186,-1.799470327161194,2.497564655366749,0.6467384170580104,1573.0048770726717,87.58430290222168
5.12,-4.228416009349171,-1.2199828092733616,0.3351169546731141,3.202063157282372,-3.5209858450858458,-3.790392992584632,4.030325631167686,-0.8128047612862357,3.995214262698336,5.003801662522291,2.38160554383499,5.12,5.015009958795351,2.8237726421614653,4.301604133872096,1.3612715832668663,-0.8220091297442647,-4.493346918490944,-1.5825449131263172,-2.4273584074927617,-4.772567299716019,0.7162069924302275,0.8602272282073828,-1.83768153963781,1.8752125288922574,-3.784625932827382,-0.21654860995789438,-3.214390491977313,-2.2935695553893574,0.45501576511087816,4.745029513770482,-2.814332152183994,2.509539693357466,4.354838376104932,-2.2162413711447284,-0.3505922653650142,-1.035393214258849,1.3650598786066022,4.002921867888959,2.7331761265503216,3.7705897339096106,4.094093789621781,-1.3535394294646155,-3.8305394217694575,1.2751054706259,3.6146097336334746,5.12,-0.5378199977424192,4.134105972099532,2.057511059789311,-0.01636638958070602,-3.8180149478506547,3.430043022543301,1.818515738367278,-0.0022096085421177136,-3.1963177510905516,5.12,-3.8156760850191995,-1.711635271648975,-2.1074588429148906,-1.9386590100380694,-0.5688340425827549,-5.12,1.899676331490058,-5.12,-0.6633360124432395,-1.7269478234628224,2.7988601018819974,-3.3673727950641674,1.595825266176396,3.490066346567054,1.9793391842486843,1.2139536394185075,-2.230688949420393,-1.461216666912621,-1.648788077693014,2.2510462761861003,-0.4302042319326844,-2.8813870056347466,4.806972889969514,-3.043597286681256,-0.9182343761644534,-5.12,4.276709104338232,-5.12,-3.821577616935431,0.3581132176296933,1627.1572535069176,90.17356610298157
3.0644868132905794,-1.2597383761514847,-1.6255704568383345,-1.7433678103601107,-3.1102683774579685,-3.7199250022931443,-4.968661387093248,2.978793945639409,0.5719487882153862,-3.328945562426136,2.0342881586936823,3.7833993774422057,2.596318104185344,0.5105907163666883,-3.4014068062021163,1.925926617544678,-1.0442013134841943,1.0345366812490226,-2.6911408151418987,-4.260842874773614,-5.087981289458512,4.227404925734086,-1.72755437079365,-4.577403994319848,0.10102244657656012,-2.1300497951507906,1.5060113767731593,-0.4397370111611991,2.4536317038534845,-0.4177168304252339,0.77213799643651,2.7701391980549337,0.43148115067515747,-3.7296247096019313,-3.8005556294475706,4.060212236249893,3.2429389391796954,-3.9415159389426213,-4.045461393917561,-1.9077035093184036,4.70479864888796,2.1729605057228936,4.468723207070538,3.751966121389409,3.4563439289108038,-0.06445229547283304,-0.41454164019195705,4.182007674979162,2.0832979095044024,1.0153925441562173,-3.688837213813522,-4.52791692069635,-3.64316017284347,-4.535569678792594,3.1067077301570736,-2.206538814991451,-3.957570851782778,-2.2031937482043378,-3.3631519417268456,0.37872220178288973,-4.314177998841841,1.1182412477698742,-4.094735198761227,-3.2594356758713072,-2.122871189908855,3.0085832296598882,1.3508383189226025,-2.35287704219984,-1.9637703806652902,3.3229023653294822,2.4624383552290805,-1.783250953938504,-0.8602131034805343,-0.6013012382774008,-4.281415999382904,4.326488508640625,2.724394588364504,-0.7842080378982699,-3.2479437929691226,-0.7224140233220586,-0.36350215172483047,-1.955897773217929,2.0255688134025585,-4.606769921692387,-0.08066286642907006,0.6902294082892082,-1.1311996180747776,1.3720950130056897,1574.2447442293187,94.7355854511261
