-0.8817242030889618,4.350912431573536,3.4072727254311674,-3.805100012045896,-0.7638867892667971,-4.757261026520263,0.8199672774867501,3.91450119878768,1.8381134697895538,-0.6999526875347861,-0.9710285970233237,4.847400246747648,3.932203339027196,4.756205052192937,-1.2713110148955402,1.75057163643248,0.49145649106715794,2.039614530222728,-2.293949069384471,-0.2510822859335988,2.214398795697628,3.13228700538476,-2.783049373708018,-0.936375261985825,-3.268175203120281,-0.303042359104837,2.9490148320916,-1.7940483809595476,-4.002108788674651,2.376095409908344,-1.3795285740334036,-4.451727194629084,2.2870314355029473,-2.7456379119645513,-3.1179833050490435,4.591838108958664,3.82105529278011,-0.35597033837951386,3.1581859661434644,-0.17186298737682204,2.482364185608178,-0.1319717277188781,-0.47156931702703364,-3.2275101771587797,-2.758562940240062,-1.229535654378036,1.7580725252469787,3.9024794453194085,-4.91025003600654,1.8622347677314144,3.4324924366737113,-2.930266440623398,4.289894975790301,-1.8661384131862087,3.5395624198245033,0.38855319313415304,-1.0775236911131403,1.262892345363177,-2.9254542848133287,-1.7698327171609156,-1.5981070631201209,-3.1046134233073657,-2.966752799871972,3.6870285571777854,3.789981152235897,-2.434711749168439,-1.528301887350306,3.5151361381434247,3.63571890076894,2.7513368399520832,2.0398091105313405,-2.9804216591554997,633.7979652646388,21.73483109474182
-4.131424019882758,-2.8252844484030293,1.7419817009569067,3.029976808465366,1.98247461917863,-3.894136814306334,4.338510582227282,4.625703417845558,-1.1734217503927549,-4.07960121494845,-1.3357571515407471,0.9483361211343144,-0.1815458338270517,1.5488004579383858,-1.2725154448880795,5.12,4.848934268695486,-1.3156530869343124,-2.8106652009699546,-2.267574460736443,-1.0835367022745173,-2.402617291724104,-4.3868228580998965,-3.2993360337259316,-2.92612683969449,-3.561721951966096,-3.9586109788595283,-4.3130015861723425,2.946404985628706,-0.9307867639871299,-4.566354089752844,1.7594086253436911,1.9412668929938084,-2.7510681497485567,-5.12,1.4893021010570946,-2.234545790130803,4.5744422210023705,1.0873367030104166,1.1405282155447534,-0.33173387705362956,-1.8957719065564675,-3.0687206144083627,-2.3427674087781045,-3.195382054280019,-4.005711925287675,-0.9887037177962688,-1.529502101424343,-5.066658645300883,-0.4062917798001875,-2.489763844219074,-2.369946554788656,-1.6906911261299995,-0.7633939730127262,0.5589260939400678,-3.9802036428848417,2.126276083013079,0.17913065915093895,-3.3442407308262485,3.500093314183327,2.498558696188475,3.2540183716383178,-3.45679146301123,2.7427022213201813,4.77496015064916,4.718803028113675,-4.837268002791394,1.6267530124771632,2.4337157785265324,2.716147129935541,2.9173392589490907,-4.011357887490149,725.8046973142458,22.89271903038025
-3.686088440463316,4.3534766672523295,-1.481869304127907,-4.194475132524154,1.056064071316528,-0.18384917969762515,-4.371079542140596,-4.436446675891163,-4.0628450364329645,1.8084407587792182,-1.2403008808582325,-2.0615567743718333,0.751411336384102,-0.8279240746335788,2.2664107936876654,-4.344926786222935,1.672543761513972,1.8686133570923777,3.5284060559115558,-0.9741441094163266,-1.6235607464592396,3.763800439443796,4.6898475891398475,1.1134909599196128,-2.9076549214505167,1.9396819894294683,-2.954663662800231,-2.7784784620435765,4.091010435434325,4.012593740882617,-4.640910681864914,-0.35461043026802486,-3.6435786859391035,-2.5475884804733373,2.5215940220554662,0.3117634533172078,4.478680736932929,4.903771777981427,5.036666344392729,-1.0184499416576998,-2.7884985971781795,2.4978643177142974,-3.2248442427936626,-2.3039111065617623,-2.1690123278892197,3.1265505664186195,-1.6253605505342188,-4.647472995933816,2.7112696023440446,-2.316933634915039,5.094091538967809,0.5675225864679918,4.515248016354476,-3.452976860976549,-3.50371772608193,-4.479083009287251,3.5708900510566624,-4.565521299460982,4.569723827495815,-1.697391474362369,0.77353584303341,0.8267361990025881,0.21398345431913057,0.7209969834223946,-3.4192563000803933,4.623302873980104,2.740767159639967,-2.0281316450908053,0.5803225525572167,0.3114696015246263,1.9187354349794745,-0.305205986534518,741.9238864730258,24.19113826751709
-4.416127381640678,-3.288056587672478,2.4461196831963665,-1.9759843287626966,-3.1140908239748537,-0.788202788418034,0.9697481417409168,-1.4404006312281261,-2.1801464534640065,3.9001655213817665,-0.9531791010526609,-2.783311118261875,-4.1772562186120314,0.9403170549724829,-2.5996457287672365,-1.1758967636494866,-0.30777209070148537,-2.810277065154137,-4.260890194518218,2.33465259301531,-0.6828938411659511,3.834141682557619,4.189494529625281,-4.702199682769967,-2.2283692188450477,-0.9267846208904178,-2.943350568866371,-0.6730181491496037,0.2973143882539908,-0.013059064666659737,-2.724949496618909,-3.7977534749113495,3.6838139309957496,-4.010408806958349,-1.4745333273733543,4.32339343602169,-2.343810812780212,-2.0601247884617715,2.679846074140362,0.14346538143822496,0.17796769696634218,1.7946559364288888,-0.359120090716492,-2.1318129287207124,0.9769287474011366,-3.2317759387160123,-3.063873700756707,1.4259958297199704,-0.6441879441600733,4.352196407587464,-0.1890408031598243,1.8067218002137588,-4.9822767008031486,3.8799603727806273,-2.663113440927497,-4.271636070151622,4.331717814933076,-4.574580093212837,-1.1112722957873986,-1.4480987409849062,-2.94039654247948,-0.796750029454012,-0.6057268497833208,-0.008115629082725562,-3.5488474027353982,-2.9700675196838295,0.5417731970299933,-4.435133585858209,3.9269083457153515,2.586245605438137,1.2971808152933342,-2.2931805565735717,608.0780490801648,25.350852727890015
3.2882046692494464,1.921331192408391,3.412526875920107,-1.9722187034416487,-0.2629491714489003,-4.728351418046528,1.6198087644017631,3.2409796513112736,4.40260128539505,4.5191109612286935,-1.3244292987246373,-2.35462175143547,0.471045931796759,-4.043185083502674,-3.0859863183810408,-2.4476053617835904,-4.306180687685449,3.6678883724369653,-1.7026786718992275,-1.8560748036617336,2.151636557920133,-4.0158979439421465,2.897356358156027,4.000509332060003,1.877620731222323,4.476329069537379,4.3320357428023994,-4.478747914142365,-0.20877119642064113,4.288816026695751,-2.1433895292222083,4.338535527833243,3.4166888795650054,-3.4696941913494124,-5.12,0.9859099755783873,-4.234401745526467,-0.5059840224120018,-1.9052835521743656,-1.9327888351262232,1.7582879509885974,1.9176674773074387,5.12,-2.236209605939231,2.2697453584420346,-3.8859624571645863,-3.59448522280503,-1.9644449293666275,-1.3702191611812613,4.172395900892108,1.3123474824780281,-1.8012457850246149,1.7807798116739084,-2.120332267868836,-1.7146876385632637,3.2063513607278873,-2.9086783068740245,-1.9447601311890703,3.3524145183186542,-1.6050915961220151,2.121834425683285,4.089219027257429,2.4612998002177235,-3.6685521527540885,-0.324432527288117,2.40289959192583,1.8432915484299564,0.5210251313113261,-1.0894349159839125,2.4693559612774463,1.6443396720716876,2.0675255990633676,690.7541128112073,26.468810081481934
-4.654904518591042,-4.129907468577413,-0.7885264561158252,3.8406347913180126,-0.2781903944853301,-3.582245810253676,-0.2621057530961677,-3.8607272256677936,-4.336506621488913,-2.0831650240423194,-1.3315901988740246,0.2756978589809016,3.8761546330246928,4.947851422127459,-0.3163990435643411,-2.670216212667435,2.127743221131186,2.2264359885863474,-1.8990280330130687,3.13066242237974,-4.684148591193218,-1.6751788118461262,4.060427780384205,3.2693207849508097,-1.7906921525790818,-4.354474979443326,-4.898145461046883,-2.605624618888393,-1.795630097870653,-3.6504213456122576,-1.735759101657131,-4.291029168572698,1.8167233463608499,2.0370244985959802,2.3925796619359927,3.8448056381251474,-4.587131018560271,-1.4921809606877425,3.3349379283129137,3.6614074791814817,-4.675206576667274,1.1620111005926557,1.857089997733059,-2.5256531740241224,-1.288091991030175,3.725961469024429,-1.0799561872521144,-4.236987674481324,4.536751960816711,4.050433338681011,1.193841181728736,-2.7297039079465018,-4.600612444714961,4.754999109832018,-1.562877395225998,1.0756152057602284,-1.8059371726259745,-5.038371022214731,-1.7031694728392028,-1.3737628997980638,1.1536392259489956,-0.3800082679848966,3.6446892047584845,0.72042599560098,-2.138802623651945,-0.6948490367456781,-0.31831814333739317,3.964791880748323,3.245899002519841,-4.880860295624999,1.0056512778562992,-2.732279166285119,738.5706961197183,27.539315938949585
0.708731259383665,-5.12,0.4174923070702006,-1.4811545098896177,2.254273233716326,0.8227085665561118,0.0881671308906391,-0.5512950478759953,-1.254108011641283,-0.01723852137615456,-2.377468907944906,-2.2422128039562153,3.049894697816481,-1.9548950455007317,4.1928698731065674,3.0879721254772603,-1.9774398666321575,0.4771458993704849,0.5868800937495191,-4.051120861681902,-3.6832192191414297,4.360389646901253,-0.9322142511508096,-0.7431380486507457,-3.078357021893876,-1.6736484239213922,-1.0861305215700856,-3.611943741866849,-4.635750746742713,1.375580468682764,3.8181928407404877,-0.28987884381551243,0.9371519567848097,-3.0736548043731897,-4.880881791636256,-0.6393976502201983,1.4179149675056806,-0.1898910555055462,2.468811391862962,-1.8052662084199347,-0.06716855324411419,3.239289037623256,1.687849995603858,-2.568677642661209,-3.8492376900035374,-4.686485105266433,-2.6744717047959234,-2.5492888743744913,3.1283731952244382,-0.21447474407383726,0.9063322815964696,0.4844816656192821,0.21622204881188978,1.7478796764880125,-4.226947555768321,-2.2242729447450635,4.2662927045013666,-1.3266912606167391,1.0025352040110418,0.10988143388942007,1.825857075689795,-0.5467043303472563,-1.4437557473433809,-0.20046732570010484,-3.225693699750138,-0.3440496982832677,-3.4786044011642883,-3.226422829835598,4.247095501566867,-0.5685050953047899,-1.1868436349480822,-0.46099814476364287,512.5613960453727,28.585625886917114
3.1116320810695006,-0.4695676490273506,0.22828377374265507,2.2283945620210295,-2.9760700092630974,-2.0387119110471614,3.4992092988992463,-1.3965593420348932,-3.4644991913101792,-1.2365747302692283,-1.008625739599478,1.7724861860049295,0.7703361956468529,1.4536718037069782,1.958827851153651,1.61197323263909,-1.6680394013746445,1.3983102901072577,-0.5043819608173781,2.9496001900337463,-1.636881512545075,-1.4134321328569235,4.359647466406595,1.1632101646740196,-4.009145681495645,-1.7268382777946125,2.2393956648461986,3.4747845063070733,1.5628456211093908,-1.874886665575247,1.765354755260021,1.9571913875706208,2.1739173203839064,-5.0463658547796335,-2.85775319399813,-1.5428518399160756,-2.055113139063759,-4.074344887401477,-0.561534340171864,2.7603708213535523,4.895070838361897,3.8573807646430174,-1.6458579348332272,-2.429916836384806,-2.046136364730748,-3.616843779345155,-2.23819103944122,1.5815273515237793,-1.470326521861856,2.372801959962527,2.674074708602009,-0.5646332798002085,2.515959141040053,2.0645930771161467,-3.1627435349122823,1.1503540240660302,-1.5134841645965618,3.7282558267731387,-1.3940283765398496,-2.7885661232503667,-3.6991968568214375,4.4114037476496515,3.515544835456555,-3.30082021701623,-4.874677685171956,-1.9969959558913541,1.0977848227530398,4.7314523764678205,-5.096807795275806,-3.2313264076218733,2.297998096563357,4.674753792561137,609.4230473095464,29.508068799972534
2.766161769498386,-2.2921121933480464,0.34460380755804376,0.006399941552933441,-2.3137512919442655,-0.6170480496716237,-0.4999037488071574,3.8921093828691147,4.356335095545915,-1.4812271584634602,-1.5234647005150856,2.495311072025495,-4.526354426994638,3.909677178325981,1.1173139170496835,-2.637396061961009,-1.5317546091829253,-0.14571195355241606,-2.4893612825495848,-0.9137523494883997,-0.16764674729749895,-0.9595551731632268,1.6815349249398261,-5.12,-1.995848180810781,3.996197575129435,-4.6285846944991045,-3.360029805955314,0.39384092626334777,-3.370191006511491,3.5869971036837933,0.8498165230703707,4.2536010694662645,2.004413062279138,1.2794436709857555,-0.3838940491626355,-2.2874175857934635,-4.558921073827603,1.1294778911723702,1.3989763745834933,-4.903683112721793,-0.30782272741659966,3.6211011120164,-2.522907948297121,-4.436002962910475,-3.3179093097243655,-4.404005137666066,4.117128425835548,3.618435113750368,-3.2184887928962365,-2.1728871444916735,3.213528879461381,0.7846765551573913,1.997828918834327,-4.190460160498362,1.769438530168446,-3.4679956753179235,-0.8135290222148583,4.508120559282562,-0.5769786390017702,4.396465231455154,-0.9581474834868375,-4.715734096057909,-4.453658358877606,3.445043259354871,2.1572048392631613,0.4012823301329238,-2.8618636911501567,3.438476906690167,1.9747343018473646,2.735296565801499,-3.9172664584690144,693.4653354686467,30.492174863815308
-3.9648433417100226,4.374298182091436,-0.021679324105147835,-0.03869168295223879,-2.9131673587296385,1.0761579176162623,-4.060817672670853,-1.3797267201502206,-4.088027189229772,-4.775452027132731,-0.20595516875108544,0.6807972247607665,5.011574335234786,1.299754513806362,0.014235333117751381,4.235285078020499,-1.4403650218823936,-4.485223070213405,0.4888049373354715,2.8207244262063016,-0.523819697089082,-4.222767947912443,3.8074211339593846,-3.2011229554945166,-1.4711986544493376,-2.7808002178240843,-2.738413291741481,-2.840992554212588,-1.759289346773652,-0.4753337474943091,-4.50788568355164,-3.7619495057980963,-4.995251660836432,2.082137585448142,0.6154662669931072,-4.274205820081662,0.395618978283542,0.27234659688080765,-3.877091139256003,2.7353233652296796,4.3996648642124745,-0.02216506588144096,5.12,-2.310504941618615,-1.7718496483889465,1.4212815414125304,0.9854759054641677,-3.4123143712441784,-3.731448421303271,0.4663442563490756,1.1201350807870076,1.2489907173004546,0.18844353699597693,4.168462419741396,-2.72596258026884,-5.012697909640819,2.5505201747687263,-2.0782785417444445,0.004256712769604043,-4.683319193155471,4.926224378662924,-1.2416135852027992,-3.8812954528635215,-3.0224125405744626,1.9464941229432462,-1.9149224072687354,4.810485786335026,-3.2151882423599623,3.947210443880448,4.732031366201,-1.7898720006700284,2.9207509488122634,724.3708509706069,31.50948429107666
3.7360012368096305,-4.732500982383475,4.190789454767992,-3.5199013547666764,4.3075449225652465,-2.1150608349821125,-4.414979296044338,-2.272750744837109,0.6812198519634229,-3.8660433264111926,0.4948034559905805,-0.27394201801967455,1.8665751574167517,-4.731116945685075,-3.3946911725090434,4.233966130475156,-2.1818255353943763,-2.9234001338502575,-2.1755283766544466,-3.25040343270984,2.7907758475704645,3.0849575311951964,2.2280970138895304,-5.020402999762783,-3.569717067562692,-2.9705604404766968,4.067728104471711,-1.1092487857627082,3.868737262427781,1.4792602370351018,1.3356267904148567,-4.413990527539416,3.0037198392469344,2.380154311534204,2.579086740754896,-1.414435612335434,-1.0219807727209353,-4.382759401868459,-4.453518874540988,-2.8160912572843633,3.507642104002003,-2.209873478986337,3.0280740015608005,-2.3879663486594693,3.0794943371723003,-2.4084498337720475,1.4948049051308772,-1.2269114682067679,3.8302040845196634,-2.8018821934506546,0.578797061482824,-2.456018541866661,5.12,-1.413966883993453,4.749464559560889,4.095067820130077,3.0139866326118367,-3.4099882144951486,-2.861624628450053,-2.0551725143126016,1.8067680541761435,-2.4725042815782854,4.613089846648468,-0.6863501178391127,1.3195282946575446,-0.2693824002489178,4.819796437527752,-2.061027851591046,1.9399078946618076,0.6981969718406962,-1.8644902480789787,2.13701849190932,734.7724453876361,33.15282654762268
-3.4398888023786247,3.651508003879953,-2.8757010127766094,-0.40299627505519897,-3.47587851690597,4.807785506748833,-2.2560811007743498,-1.8109560164868248,2.357551996266893,1.057511666304367,-3.9599305228984925,1.8682725298619323,3.354198559929345,4.6882605283973655,2.9670368670860183,1.700285360241363,-4.678133165794422,-1.9196558547208573,-1.5161600666849884,-1.0945745639112134,-4.7490068485163155,-5.063998582332291,-2.4532054625752786,2.8566479016000708,-3.8985881423278004,-1.113533500024091,3.262534960830533,4.0650402707858175,0.2306972544474828,-4.771272195900542,2.5297737875826405,4.687922567631483,5.12,-4.240782975943334,-5.12,-4.109250376450661,4.52809502310765,1.2604976011194378,3.5492322483800676,3.0496481570727534,-5.12,-3.9120095363999163,0.9519092229438284,-2.510304740279115,-1.3612003278477034,-2.137497660727434,-1.0635933701924545,-1.9084716110012647,-2.382353278151194,-1.7688225873821297,4.241953364876093,0.43017278336075293,-4.427356969592239,-1.325366412728028,-0.9794309665798684,2.600073845071722,2.8476867928906167,-1.8727710076157407,-0.9744880982006743,0.2400381950562247,-1.020829104186447,-0.8977564503734827,-3.8463504708396483,-0.5508040823630171,1.5820584311477877,-3.7147847487973236,4.578839409250448,0.8562718459115333,-2.8032407095226284,1.561072917858671,1.5477061288686365,-4.843407306767362,752.0318420283537,34.2406849861145
-2.0209361369287975,-1.3211161734643593,-0.5781526740508198,4.403942918003408,-1.8409070385773627,4.769074404163143,-2.527237700285935,-3.6758672101195504,1.6070601152392712,5.062298821612949,-4.742596080324058,-1.8676215592823833,-1.5366861461794112,3.1991811861603443,2.357696716598358,2.1601535136322765,-1.6575768827430908,1.1386205574081565,0.37432807894986464,4.980738284519616,-5.12,-1.9629948874800176,-2.7701462330427686,0.3720292129953089,-4.630308067612105,0.2551980714201747,-4.803002800348419,5.048831025967263,-3.3309765865533247,0.7422973625280358,-2.2191501042437354,3.7976440007281846,3.5829866133251214,-1.9947233350169857,-3.117803863725876,4.564274477084489,3.8420289782304193,3.6882083887899144,-0.312904374743197,-2.801933588646337,3.0316280861583236,4.360963781672342,-2.6255748680195867,-2.5075213304104658,-0.8012219460192149,2.176582036866538,-4.195783664396997,-1.5074128204448294,2.844796870535945,-3.40124906241398,2.0219882828745446,-1.5366148167282905,1.5878725577912336,-3.6570652973983178,0.18950503263021368,-3.8717394323815677,1.7545267132907112,1.0798850821721748,-3.3008921689141193,-3.9917643855303737,-1.9680727898376262,-1.7071626548089718,3.3646589844246177,-3.220082856667238,-3.4684967675758354,2.40309432131971,-0.15238890421478057,5.056264523131353,1.812392485297904,2.809124358078126,1.7270928639008298,-0.5579551365299436,713.7542762962396,35.50448203086853
1.2263607207624503,0.11588333090433167,1.3447468830985683,-1.3657278125904724,1.5843528109540674,0.5769260668305618,-3.730053994096433,-0.8918664774174481,-0.6575083243967068,-4.539587281334171,-1.7458550356221467,0.5573196557357285,2.877262606063895,-0.7320931195173026,0.8548291902689593,-1.3687977655071135,-2.2683276810151716,-1.6107248547832262,2.884993608758154,-1.2796985289907372,-1.101439211533398,4.852364407642672,2.744463154514169,-3.464776616538521,1.0589277861851993,-2.332763716758825,-2.259030640225309,-3.7155648198487397,0.7059363288203597,-2.054207031769201,2.3485169421594074,-4.497323624789581,2.404628835816144,0.305733485838771,4.958586019719196,0.06763748254074287,-4.413886985366262,4.957816207273823,1.0948778488806594,3.319770824321332,1.481750425601132,-4.791080458022449,4.60460330601792,-2.2304688569544147,-3.731847230114888,-5.045678911451508,2.0437179349949215,4.2841320405177425,3.858903053404293,0.43745823853365984,1.3154682410702465,4.073394665194491,0.48021542569193265,-2.7916488047600794,-3.4951613378485797,3.518388095102833,1.282290040513053,-3.4272665329174306,-4.441669229317571,1.0436384918307082,-1.4135790474072318,1.6793128216900746,-4.38432889463749,3.035684529525244,2.8269542841274644,-2.1752452923232357,-1.0491799342604944,-3.4216350417272214,4.064825349346138,0.6320663072589214,-1.5052363459487714,2.3903296512717773,640.2262214343338,36.61088013648987
4.864515447495537,-3.858612017146949,2.5395138240304957,-2.840987798038135,2.7112000664158824,4.030201181881082,-0.3577457215952524,-5.058516402723966,0.43963463881031206,-4.09764057796649,-0.32354788217626407,-1.5915719918266196,2.920276858919215,-0.5745845053733305,-1.659448508838846,1.9683533983640507,-2.2708440220680735,4.4930645072786275,-2.4822291546443114,-1.1000152519081068,-3.7746033051046526,-0.6213407449951918,-4.292403657579562,-1.3196626614660363,-3.686500205746235,-3.0813938180939178,-0.14046772024591547,1.071434526560914,4.95633225800261,-4.485254420873702,5.12,2.8594463179416305,2.4980165760824944,-2.1036421369292113,-0.979657429794897,-0.2794121647413217,4.240748272103885,1.4047666499487192,-3.708077696830026,3.256463599662454,-3.8870105183372767,-2.125383544946284,2.5871850482688137,-2.4786599689852187,-0.9030582978749901,4.035797681057729,-3.4377677838739196,-2.066559361279721,5.12,3.905939791754652,0.6784894702900326,-1.3711502486244376,2.675798324902657,-2.5465877115910205,2.923785555143671,-3.804537055834671,-4.750180103131154,3.5409492388262747,0.5177889212758329,1.0737007092340392,3.741889288138304,-3.269916115285122,-3.748215791357212,5.027992380675086,-3.8457524937594973,4.413145208611222,1.6033352283311606,2.9735534339625334,3.003567383377802,4.528494799974653,4.646172886259735,-0.025576990998367855,776.8869533075417,37.812400817871094
-2.3239952248060782,-4.821471347370661,-4.943822199216079,-2.6426469890092883,-0.6571661983937025,1.0127301301275784,2.2979280365728805,-0.16545064850314795,-0.04882381647786005,-4.739036524576253,-1.398475845850852,3.7848983975384156,1.3436187988084267,-0.9120005222842034,1.7082980649521717,2.522264158041705,-2.819136400753886,-0.5116884866136253,2.223488702390191,-4.585811747931093,-3.632298606689562,-5.045625118310055,3.6110389315460933,-5.084339365640332,2.098927943889839,3.232914898744169,-2.315055734801113,3.90928240222254,2.6738047099637017,3.214754380737939,1.3970232167054473,-1.8693471359121507,-0.24779965499525147,1.9711762640648738,-1.2573215681503007,-1.7310459316504647,-0.7438434363648518,2.258717177216175,-3.032556611504103,-3.9762336720993776,-4.714008835210132,1.2374441988351217,2.748260464884793,-2.549778492072264,-3.083939590139634,-4.2717575901667155,-2.704673353142858,3.041272444928949,1.8062307650701692,0.26111354852273827,-1.0635357800175633,4.150393264158997,1.125365689429631,0.9816959728781454,-0.8940455661005595,-5.085513874347862,-3.190828248677094,1.8103738098380493,-1.4441827584962281,-4.385088630780568,-0.8577599456151814,-3.4738810259160107,-4.684230533593267,-0.04644048451012317,3.9944928298802855,-4.6232789117812665,-4.70951491182175,0.682895996878627,0.04110345428825646,-3.6983936172628606,0.326218071201156,0.022562779717158143,666.2288695470911,39.48024916648865
-4.5446649036751925,-1.3234964478347258,-0.2733856100001404,4.152100862727154,0.4148004101177314,-2.1135866143104307,-0.871707316099898,-3.6640522250706162,0.3576383534267391,-4.986190794265811,-1.8138221931026361,-4.304364731659311,4.239481333364863,-2.6521871050750776,3.0414377053201838,2.3726075986748105,0.45664153265848206,-2.023169365017119,4.406983291470003,4.444555701257657,3.19427941495866,3.775165987115069,-1.147762716004796,-5.12,1.3500150697563935,-3.3704388609906912,4.471732064257279,-0.4721832924120557,-2.547316322376965,2.973824430525908,-0.6201819774539992,-0.9710494757545938,3.9896980398619784,-3.1728446787073477,-2.5291407492496725,-0.176338720988217,2.753167404874006,1.152981038319271,4.928616035502652,-2.8372067660932836,-3.042938760777975,-0.4913012467950759,1.816949323528136,-2.456486119428967,0.7275609211434313,-2.2477234419266487,-4.019472625843953,0.8924521560924346,-5.032592330841441,-0.6200848776773258,-4.591416450493486,-2.094340263359035,-1.6741769475689599,1.7216884598599176,-4.664385364875254,-5.12,4.083684016260899,0.14890174606415485,0.06560689626056071,-4.106555334866584,-3.023625479911111,-4.559306970749732,2.5454970778190864,2.8982302531235087,1.1485646440893955,-2.993030939571046,0.8603158196876182,-3.858495980168202,-2.456162017322121,-3.878782197853554,3.3839142379655742,0.2005247003705355,714.0945151865051,40.86013865470886
0.4110515965742785,2.8014743504283244,2.551496498292056,-4.7784839859635975,2.148679645523125,4.418450740995987,-2.256203998693317,2.202961232580086,-1.9915640022211045,-3.138739630748285,-1.2549931896172062,2.5602812284901164,5.12,-1.8977988223846278,-2.366901466319043,2.5788998186500374,-1.4051108862162631,-0.631578856144694,1.2164418187921733,4.6564521946150395,-1.2672226907337496,1.0021939846455528,-4.698497748376101,-0.9084371998300513,-2.5271884853969966,1.3239890852713074,-4.577534249140115,-2.669827212732851,0.24819368949651022,-1.216475557078919,0.057278820484087056,-2.2989432278980213,-2.231289723351369,-1.4287465621178712,-5.12,3.5459399072826328,4.564827992885259,4.3618496335231525,3.009356165626232,0.027857053091836725,1.1496191128500293,0.03520748273190044,1.7171506968950698,-2.610419138853306,-0.5834384623944429,-2.666846144123263,1.5631459607571738,3.692390126058501,2.090709211106687,-1.09206921798926,-0.7157016997371777,2.39589314692822,1.2006089378387266,0.6827173095214212,-2.3704043303556537,-3.2420376669574056,3.778935811852821,1.6256742458786393,1.4028603796386117,-1.2418423049356293,-2.5408876144714636,-2.3519133334311078,-3.501944255140947,1.747568050353153,3.234477859460447,-0.8976474563591204,1.7882987175779466,-1.1637348405019874,-0.4545660140182992,3.2254851029783174,-3.755417794807438,-1.3352087497296505,560.0746244526159,43.847716093063354
3.013884466859454,-4.553457962662948,-3.496530510658621,0.030517033788859393,-1.075320853106203,-1.646005783500733,-2.337227072046368,-1.8941547023533616,-5.12,-0.7634771971124232,-4.935830318143894,-2.8356351844977574,-1.6491098005747045,-3.008608153677431,3.956273731158297,-4.049955827469532,2.5150803011891556,-1.7760828080332272,-3.887319500016906,-4.3280001197770614,-3.7443789514472297,2.4730605162508104,-1.4257522934582072,-4.662933829669133,3.4189297201153748,-0.03198521058434878,2.2467696762158367,0.24804807855377398,-0.491942906275737,-0.09388271363029865,2.7759065030371666,2.9494521662460658,5.087513076370411,2.869986017018901,-5.12,-2.9789845318676615,-3.3329279558359493,-0.5433977488486867,1.651071877314478,4.474266273541592,4.99058950185822,2.568067981880054,5.12,-2.4051892052013635,4.064281717268554,-2.353821260832214,-3.791205963982632,-1.1057089730493255,1.8603874699466845,-4.213461385627174,4.88575264369899,-5.051505682502937,-2.5189697603460686,-2.3930033942932285,1.4490627932041686,-3.225048339171588,0.5406050827349143,-4.560896692187326,2.815078552311917,-1.056928011770447,-1.3775508759450297,4.844602175154381,0.3770787117623202,-3.976438488385523,-3.403385630310753,-3.0622710242385924,-3.5548285874089647,-2.1280277050283924,-2.5518156749705545,-4.172158861112844,-1.3406311686348613,1.6017789727244622,785.8133990266842,45.53345036506653
-2.523800626972863,1.1892151668150497,4.948224474034805,4.714610947116074,0.6038656538222487,1.8402530463523536,-2.620984884800819,-4.1969017932157415,-0.556410863048737,-2.5591234235300617,-1.4492047098223408,3.838346127860029,-1.846084068861292,0.7816097969491445,-3.853389693406341,-2.2639822759096226,3.4509353937562226,-0.08011497272679335,-3.599876037809813,-0.542011916864686,-1.5860266267050913,0.6398419216146918,2.099792711104321,4.818662941359139,-1.5952250387712752,-4.963642835545171,-4.852227568905247,1.8615049768993979,-2.1673310761351803,3.7517360601777705,-1.9260126288229515,1.789825417972735,5.12,-1.4419618492467654,-2.6982592996848194,-0.3503554647199909,5.12,0.16879486365490948,2.618542967394773,3.894630332684156,-3.6042994995095263,-2.9150070310653287,0.1874424094214593,-2.2362292008829723,-2.416534446100737,-1.8804582955507128,4.0388709299443795,-4.053071747003,4.903703615937846,2.6916138318394527,0.49835156499314515,1.6257152902075767,-4.817374034148144,-3.3490072857378896,-2.65448812186414,4.331366066794232,4.710370684242961,-3.278691439252757,3.0370897528709255,-2.553642301932685,-3.2555686418127294,-2.785003721583184,-2.3140855345839997,2.4594328130098972,3.0948287385518354,-3.684194752943844,2.673247108625434,-3.181666634778731,2.5077966417850988,-1.052141862506672,-4.276219570058578,1.5998498834298314,734.97996949371,47.07888102531433
