-3.5605646177965395,-3.63299377009761,0.9301182834297199,-3.475822942084321,1.577498104922257,0.9179725282236442,-3.654245305155073,4.138137274867659,-0.07724533172734294,5.090435807677637,-0.6199881400969973,-5.112026628941065,0.7222810759984215,-1.8354756443008702,3.50815919137498,1.3444566856806057,4.4494084743986955,-1.5250297947647171,1.1267355502624783,-2.1025930477693984,2.356861565598698,4.006190913907761,3.9666849930844945,-2.767519930266375,1.4936980572688334,0.6172805578372547,-2.111066646795631,2.6532275283637174,0.020645458111746784,-0.27891330563367056,0.04378554656687772,0.732837116019259,549.8852298002514,63.98707818984985
-2.580071522457521,-1.4478354993581495,0.8671097196929809,2.686197264339694,-4.150853376475472,5.026163322836283,-3.5943491450941005,4.210705449639714,-0.07194656688119228,1.5942484136782529,-2.9727890930645406,-2.826567770583473,-4.825508752908703,-2.102212827360575,-2.3614667682620474,-4.335561252457348,-3.1411201233996855,-0.6248471625001759,2.7031458076225077,-4.02126271933585,-4.738816845782453,4.6584819899878935,-3.6776357272916576,5.12,-4.874670992798465,0.9525592138983008,3.313091727785383,2.646851541496188,-4.826689122831349,-1.4612765403445276,0.023241944732962594,0.7856484420104115,640.2573598043166,66.5732798576355
-0.7058019773153674,-1.1946415950558098,0.8996002739795044,4.6737335652660414,-1.6469072368340383,1.1781119957644588,-1.425346318767375,4.137086335848461,-0.6925186753999766,0.8350971344107077,2.9258708640495152,2.0759477938912845,-0.14256157489189736,-1.575815709727106,4.299149527564585,-2.488001573671391,-0.549637499717913,1.0495576164903087,0.9346006864612422,0.000357981792807216,-0.4160532133437087,4.546592913920423,2.1965390285697852,4.349837919557754,1.4742311522595433,-1.0563902392944913,-4.308014641878113,4.618932656250558,1.4113305269724448,0.2664313738813311,0.050806816604331395,0.570298851737741,519.776378883242,68.6909019947052
-0.48840687025629315,-3.534987523083956,0.9058571527721195,-1.0828054212051939,-1.688589701016837,1.3078655166304616,-1.0446397100582976,4.142278011506847,1.6640701450196689,2.6839571702754466,-4.191656961353537,-3.2814422223545723,-1.0284597570220653,-1.6215835768729523,3.1513280497207594,-2.5599549658096197,2.155253619798989,1.3382941325243625,0.9096786823357892,-3.7092379727501883,-2.9435416470570748,0.42952336964125504,1.7830238326634982,3.815020948494289,1.0782029727852445,-1.8924994085191664,4.1047264448040215,1.964408790752505,-3.842254434530995,0.13237116706843466,0.03665996734917609,1.6610103386613329,445.6976685993168,70.72422957420349
-2.8971376171404155,-1.5756248728095041,0.8469019526538348,2.6193050924219357,0.8925686843265659,0.996839963487461,-0.08625148580667119,4.189844433137034,-4.904325600882246,-1.7461322566347328,-2.1084297124416485,-3.0196898170856574,-3.402198674095289,-0.40086285820808776,-3.4714084972889436,1.1029465361720074,-4.252049974084028,-0.751919458174716,5.057708481156625,-4.34735298546469,-2.322539364511588,4.705365838350358,1.2547854209273162,4.017126728444336,1.2979280765108108,0.42798899252158673,4.238065675163962,1.9093070721603986,-0.06930392881056946,-3.0823135400821404,0.030147768428163246,0.8129135061890773,495.6801137941926,72.59678483009338
3.1126859487427625,-1.6808468716942588,0.8877890782039195,2.779805539998887,0.045608706226565765,1.0808558148342424,2.2876890102817438,4.146328817784988,-0.19059417011464141,-2.6630840033488394,-1.9156842548292765,-3.2906467120510627,-3.839400886019667,-1.949299690107265,-2.968045863405549,-3.3417036521319936,2.534088125523324,-0.8261794139536001,1.0105729630057336,4.256010237609742,2.054197436898786,-0.3054758273065872,-2.4404280152446933,5.048617292792547,1.3108685578517782,0.6068443765778326,4.833220776390893,2.4024434620923056,0.15322452204305126,3.5412935552488145,0.040899961407996344,1.268910745662497,473.0586506295677,75.7701404094696
2.488844465889559,-0.1740926132197851,0.8800396434663371,3.3566887331882365,0.6941252095652866,4.714017674449383,-3.9872124255845156,4.175214389042705,1.4502917078207043,-1.9194359193988406,-0.1064110322796532,3.5813488206128463,1.4775297625486443,-2.3090425983420357,-3.268775956254405,-1.897554785077856,2.429490400899393,-1.3821954130278398,2.4853353668532385,-1.7196493711861423,-1.3812067413997888,-4.376110156081148,2.9371899168443276,-0.6852120127534418,1.271804715762066,0.7052086490738487,4.659098558927266,1.8546552967887608,3.520290436716949,-0.14892115567895559,3.713065605703961,0.8659209523459959,580.408172091889,78.50479412078857
-1.1537350843760432,-1.5272944789749419,0.8846228919109285,2.935428148772462,-3.0087655959380584,1.0054686005305555,-2.473038728802664,4.153321256087737,-1.2851575184011104,-0.022824826582130697,-4.100489990128882,-2.2393695706314087,-3.612882539287976,-4.797260839322001,-2.7167564840482408,-2.668570932061411,-0.30903027205472977,-0.2551463628859718,0.9890646919553259,-0.610084594294535,1.2020475884533575,0.2135176961318077,-2.1661815602302883,5.12,1.4198651461896477,0.8090614149445559,4.821087244031195,2.20622176028467,2.259250616372328,-0.07229947459049413,-0.008350135492043442,1.4739199661381432,453.05240469505185,82.80710577964783
-1.8568776753381786,-0.9800459026839041,0.8568974857730582,-1.5874345608254252,1.7504216959024497,1.197288995719913,-3.6331483584032815,4.298510507026356,-4.892914008071343,3.8256254846938615,-1.074313149504257,-0.7633347360267848,0.7141045340977943,4.793921231123295,-2.9478106824720407,-2.5018126637922546,2.7336779300200353,-0.46325394859074986,1.8045691584549832,-0.9724397344295781,4.4149675160867785,2.7550853609480725,-0.9066349015254085,5.12,1.3268344457381334,4.934365760662932,2.3005050530178197,-0.9635065237081726,4.707115034352953,0.22007610405971967,0.042331812387844,-0.14143182105799212,497.5398669764048,87.27737760543823
-0.6466195913875836,-1.4931336230448968,0.8855080306816854,2.91750188618368,2.660605321876057,0.9569622443943846,-4.098232235944215,4.136528631730454,0.5829826882569638,4.423401219673647,0.3792922959426166,-5.12,3.411373210261881,0.5339902171461173,-2.4961670170405097,2.22654593357799,-3.9756690624325826,-0.7063334305465618,1.0947355959397091,-3.325297903989054,-3.5515987473327355,4.915750431908202,1.6410379189483812,-0.4908560867189422,1.415775652498974,0.7848470818798026,4.889984257131627,2.4438681514964022,3.918176230919282,-1.5955443840126704,0.020121198919846428,1.2121644233750795,590.1522752215153,93.11888456344604
1.7994147535804368,-1.150815593910686,0.8766903205003862,-2.556121958821275,1.1371801568287587,-0.45280910491856563,0.9226259561628192,4.284240903911463,-2.2431674790914293,-0.7694992001365453,3.594002856427207,-2.8999957490570494,0.45981309740860876,-2.513528479050914,-4.392231759805864,4.856377283905341,3.861268665631955,2.683535223717074,0.26666011623443264,-2.4066766780325413,-3.7933275963500668,2.1865384443447455,-1.7430313497752157,1.2183833663685393,1.2700098624578944,-4.281798263503406,3.9851255657006073,2.630860465250346,2.8080580415221092,0.07904133427475557,0.01369542372836019,0.33517228785700937,522.6008678384023,97.17563152313232
-1.736644661615788,-1.3589571997218344,0.8779605118522156,-0.872457199811687,1.065738556839384,1.978697322172141,-0.12170564458388089,4.19762349674943,-4.532251771721653,0.3675659296958633,3.033224905861384,-3.362274175869874,0.198222310378112,-2.2607268945172354,-3.3510623623704996,-2.225279489966034,-4.820421226826739,1.4640982694288684,1.0858104751218791,-2.217444414151363,4.783110404028968,0.9753009163355442,-1.0626089091990245,3.345472181528975,1.3124601666589033,-0.22041097440315127,4.120667271431302,1.8966982949551472,-0.025313987383399628,0.1580554159166745,0.03482348926754408,0.5065142727172205,431.39000361223265,103.23250150680542
-0.9547546077838884,-0.9158094397446206,0.763734604133349,1.799235044858131,3.19324985416399,-3.887131793685822,4.1027874090928025,4.524735902300358,1.6913211227385565,-4.349878188579126,1.234017788443758,-1.8581621945587812,-0.20773546333348047,-1.5823111918153545,-2.433307311031296,-2.513643836565155,0.9169498141070598,2.3900690174724666,-0.9272569360297265,3.762298159844092,-3.054389559127771,2.0055107660567435,-0.1598418283234917,4.860126104489418,1.3588621628896682,-3.5853943550069713,-0.8350389291879452,-1.8251645561107428,-1.7424647301004508,0.5455021366189001,0.037268641606201136,0.5941179885865093,478.78572901230297,107.70027947425842
1.2404527704115598,-1.820841508656073,0.7287713509028313,3.694133254026796,0.48812125581143206,1.7611403923403115,-1.9091388057032685,4.565082013908342,-1.558294790305875,-0.48317180772034085,0.650277053087934,2.6320457329338014,-0.38801277263241474,3.5850060594958206,-3.7548060990128826,-2.4732852335425037,2.6388020357570774,3.2165529928466077,4.352977578762377,-2.979482910765426,3.3622670487242408,-1.3680788360887646,-0.4471667682912468,3.515396147161918,1.3823764199187778,-0.8127755646010622,3.478296772697191,2.1994880078982586,-4.115495287256705,0.7964266427246649,0.006133001903649848,2.0828593629239913,604.3731416504294,112.50880980491638
-1.6594981695459654,-2.0954413775725618,0.8678712794885257,3.0670954556257586,0.7132594611983816,0.8785286996275037,-0.2354097689078518,4.1601901809070805,-3.4424012783033606,-0.6726846109815652,4.733055596217414,-4.6094811750560645,0.34119603391359554,2.2276272998617515,-0.33251838852500537,-2.003022893911102,-4.520110210577535,-0.8168537996266227,0.9803608638083734,-2.235686717193082,-2.784260828540106,1.1590524442544048,3.6019196544471592,-2.748193117241557,1.3152380456241266,0.6207413933542831,-4.627248573427565,2.3685369270507515,-3.6343426049543757,2.1610307655090466,-0.17447216899463935,0.6094429427738923,542.1399888161025,117.72429990768433
0.6521397418252919,0.6998245681860347,0.8374322003060151,-3.325369724568894,0.6131384047336246,2.0515063601168064,2.683633363116958,4.476785955945275,-2.583320004364678,-1.9886777608047548,1.4532264010423193,4.857985751764628,-4.453849677937324,-2.1266803062724824,-4.356504824907489,-2.3897092010260765,3.3501540836599313,-1.8876196528047045,2.2237693999257973,-3.496586695591186,-1.742390171719153,1.6574545459771182,1.441247603907029,-0.05825155781958902,1.1163162902255488,-1.1335998509842677,3.8468293609442634,1.8667342857573814,1.6601197696682304,0.7521402622601947,0.01933911999617166,1.4593615542811618,545.7185261724254,121.8520176410675
-0.27850407228664587,-3.7197379571117852,0.882546278839917,3.963863895210724,-2.773084219342722,2.141460228426669,4.457405624033238,4.250892338211721,-3.109117193520279,-2.963879656548479,-0.4446638241118679,4.084191679926243,4.306266495465242,-3.503563782437091,-0.8931244850445967,-2.58671126876225,-4.09513461957734,3.0572877520165145,0.8830933710362867,-2.3316212081808123,5.114033863903038,-1.2964859573765137,2.2045847690851277,4.418321822577549,2.0956138053878757,0.4231148591302194,2.7504814069181602,-2.1825866187749057,0.1152169176365927,0.8192252155051998,0.1652470879403527,0.9784535178279912,514.1934653379403,126.68601775169373
-3.6203551253939823,-3.9566331370112087,0.844043166146764,-1.996184542007755,3.4570660818508516,2.192877074512799,2.0020727003726906,4.151378797480931,-1.1695113609353145,1.7542918011141042,-0.4304041310175517,-3.043032893235336,3.2318945492295503,-1.8832380523799865,-5.032156874038805,-1.6000714950465222,-2.7132803235963543,1.4655283367345922,0.7226587605459054,-4.129362037200469,-1.0456318555938404,-4.860433808650528,-2.6202354454038095,3.2400374662294,0.996851172692204,-1.939744375188245,-3.5017438412559567,1.939581942181098,-1.1492524229397327,-0.04479442843837855,0.062452701882756756,3.0290936993858173,448.484960146124,132.06368207931519
-1.4828652763759163,-4.45250637770076,0.9010625119775204,3.4790854182626623,4.434649729342373,1.093167941532573,-0.9949330918600845,4.141924694189178,4.480898657051429,-0.6062001937119756,-3.3639455823083626,-4.941518539704538,1.9142020980613612,-1.6685967347416786,-2.689500860058562,-1.9469939993109273,1.3687984603948848,-0.6721561877497484,4.856962273955147,-4.769546734977918,-0.5911089099182432,2.8239948306453524,-1.4052080469624046,1.7132712569525177,1.4189008336806213,0.7052419660350013,-2.9711782566181086,2.4158292221371385,3.4679333467363795,3.591939413417596,0.019108118944163976,1.619142530649433,630.053775307611,135.78831815719604
3.1234429628132565,-1.9570981250126813,0.9244711601731925,-2.1818184826074094,1.2350425704993349,1.3194414646121446,-0.41944861135652545,4.144926714700746,-2.415500440838757,-1.6033026950908145,4.630876092044731,-5.12,3.207729144330341,-2.2037429265151696,-4.045700547973331,-1.6606024128314774,-0.9099061286754209,2.012700645163295,0.8808783562252946,-4.949031833713367,-3.6127955674582326,-1.4103461123986705,-2.2540332746690854,-3.89030988234969,1.4364659334962244,-1.281794610025338,2.7840933243429244,3.03392332087006,1.6550871842776145,0.3536838399593458,0.009507636782351447,2.5678911443399395,511.5645290791247,141.87368392944336
2.068008864217785,-4.477753871455087,0.9135528028386322,3.3140588867463032,1.9847940024029347,1.2759658130955005,-0.8207247839076421,4.259677544067325,3.1147608095268238,1.0202673361092982,-3.9293581896778536,-2.5442229514653616,0.5237341539152176,-1.911042376484724,4.057876120090779,-3.5923854386602656,-0.13807309152676606,3.18746568492747,1.2260899120033528,-1.984508458950501,-0.5908836154387327,0.8031008773372275,4.273606975405577,5.12,1.4675374396358407,0.8449519934311658,3.2688192513426566,-4.832630687277444,-0.6669132515535949,1.2569299922103063,0.20922113691189814,1.4231280686037895,506.0138259866282,146.78343868255615
0.9541536545863885,-4.558486705241103,0.3743816732143106,-2.5718334357539265,2.5683599105421226,-2.6463013041597554,1.7362624909159514,4.416988644723333,2.2433845379714024,2.4032421480127626,-1.8619774162836285,-1.7177206931771667,-2.242011757139108,-5.12,-2.8001549586202974,-1.9697828991778978,3.722947455130755,2.7744620541307983,0.23417848971230715,1.1946344614145827,3.4233035014791353,1.9173320207411688,1.4794224171506176,5.12,0.3361588723665925,4.099220706520113,2.0055219279519614,-4.620345157582483,-4.5269908261265925,0.6027092900458921,0.00471732422025628,2.6909968595766474,609.4343813897649,153.099356174469
-3.427300095106906,-4.376729956051981,-1.660586421291132,-2.9665220357745334,-0.5408313298613976,0.9431419337208284,3.280049770785113,4.215429545293662,-3.41507745216174,4.175789060138016,2.7278439514320167,-4.744192842133177,0.4945265841087947,2.262018250280655,-2.5741470276236478,-1.1698347187030107,-4.87810958341768,0.1345888545275189,1.1979338229489382,-2.765084612512043,-0.5915619152951024,-2.2278389202864077,3.299703939253633,2.1301203502068056,1.3750292867709257,2.0336970482462116,3.691114585193337,2.7073630335473453,3.501472624516624,0.3047215636809417,0.27651982737573544,0.6764147912426672,598.7780160460302,157.8103129863739
4.589413255549537,4.534011244869045,0.9594434939408885,2.214486672861776,-4.815247763570628,1.871940142127194,-3.8228090633850353,4.161643894662318,0.4027350922625814,1.0338972605078673,-4.957745083236395,-4.195585755008161,1.3252675605577933,-1.9299439143073949,4.198441130055886,-1.6415156785288754,-1.373312118135284,0.3793814748770137,1.2549852811138411,-2.171220685214252,-1.3514779835849131,-2.2864323665302067,2.844351597152265,3.8218121604101496,1.3892875796511568,0.9464242992268455,-0.4520567263202615,2.5625850733667246,-2.0054919687725117,-0.14065698535268023,0.005194293462759347,-1.4080363745411457,525.9186306677377,163.33434534072876
0.029783668164236943,-2.190111194463783,1.0578885739609314,0.2575508567317959,4.759773695677654,4.179764253125685,0.8058216373499683,4.331804550097682,-4.0202617866547214,-2.8175802036759596,3.3841609792100877,-5.074302094076789,-3.2473839740299537,-2.5707814325694556,-2.714710425934739,-3.2267044047641056,-1.204375695824698,2.817991260420351,1.2983000968902267,0.4195103519913479,-2.132569585749319,-3.697155853219253,-1.6150927929158199,5.12,1.7225740821655737,-3.571798668800005,4.333875708815412,1.6464295119449632,4.301787740678129,0.7826512359166689,0.03709244637347631,3.7121646000490154,595.5890917040022,166.75465607643127
1.3289665121172645,-1.6714253258328937,0.9485160941351705,3.9492559116060564,4.456793222550476,1.0112932441225322,-3.1466277365789344,4.155997201235752,2.8680036087273137,-1.01364074396787,2.9058457662047195,-4.590863986316409,-3.074758415118702,-2.026267254926279,-4.1236367951053525,-1.6224058413434315,0.11231199703087125,0.33293510935467374,0.9946416641682916,3.2050292951939445,2.3706606593794337,2.491581758295589,-3.5308708508901026,4.23069230798754,-1.0768036086881176,0.11044130404714902,4.814016282080966,3.0908180678222044,-1.4084511262803678,-0.041674373093331774,0.031199352323559637,1.3552653604990113,471.85787076828603,172.16232204437256
